query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
17,4,1759148814265,1137318,7738,476189,0
17,6,1759148816258,1139311,1953,475374,0
17,17,1759148815407,1138460,4096,476729,0
17,14,1759148816546,1139599,1734,476820,0
17,19,1759148816617,1139670,3102,478621,0
17,20,1759148815565,1138618,7185,479709,0
17,18,1759148807175,1130228,25323,489402,0
17,11,1759148818415,1141468,1303,478162,0
17,18,1759148806293,1129346,26579,490722,1
17,1,1759148815318,1138371,11471,483373,0
17,6,1759148819278,1142331,817,480230,0
17,19,1759148818703,1141756,3012,480886,0
17,11,1759148820471,1143524,1239,480360,2
17,3,1759148817112,1140165,7829,484084,1
17,16,1759148818678,1141731,5590,483490,0
17,19,1759148820755,1143808,2367,482440,0
17,17,1759148820348,1143401,3891,483051,0
17,15,1759148821103,1144156,2115,483180,1
17,1,1759148817657,1140710,9390,486972,0
17,18,1759148813512,1136565,24988,492757,0
17,4,1759148820875,1143928,6714,487035,1
17,19,1759148822499,1145552,2060,485831,1
17,1,1759148819129,1142182,11356,489241,0
17,16,1759148821756,1144809,4510,487037,1
17,18,1759148814497,1137550,25651,494484,0
17,16,1759148822027,1145080,4483,487085,1
17,2,1759148823081,1146134,561,486273,1
17,15,1759148823381,1146434,1679,487410,1
17,4,1759148821456,1144509,8602,490342,1
17,9,1759148816258,1139311,22133,495555,1
17,11,1759148823987,1147040,2033,488837,1
17,9,1759148816360,1139413,24828,498921,0
17,15,1759148824245,1147298,2459,491038,1
17,22,1759148822638,1145691,7373,492645,1
17,22,1759148822758,1145811,7211,492784,2
17,3,1759148822816,1145869,8251,493806,1
17,16,1759148823185,1146238,7671,493468,1
17,14,1759148824586,1147639,1488,492185,1
17,11,1759148826741,1149794,1481,491363,1
17,1,1759148823625,1146678,11867,497596,1
17,6,1759148827775,1150828,1246,494692,1
17,8,1759148825474,1148527,7184,496993,1
17,22,1759148827190,1150243,6254,495717,1
17,6,1759148829017,1152070,1621,495071,1
17,22,1759148827198,1150251,7318,496890,1
17,3,1759148825461,1148514,8806,498628,1
17,15,1759148829248,1152301,1589,495249,1
17,22,1759148827723,1150776,8334,498714,1
17,1,1759148826356,1149409,10897,500082,1
17,2,1759148834215,1157268,1335,493557,1
17,17,1759148830962,1154015,4094,497221,1
17,9,1759148824000,1147053,16456,504254,1
17,6,1759148835040,1158093,1025,493757,1
17,8,1759148833930,1156983,5213,495781,2
17,15,1759148835739,1158792,2390,494905,1
17,17,1759148835481,1158534,2851,495552,1
17,22,1759148830989,1154042,7026,500126,1
17,19,1759148837200,1160253,2151,494662,2
17,14,1759148840111,1163164,1921,492843,1
17,18,1759148821744,1144797,29584,511240,1
17,16,1759148832954,1156007,11261,502397,2
17,9,1759148824107,1147160,26001,513707,1
17,3,1759148838969,1162022,8259,499934,1
17,16,1759148842064,1165117,7133,496931,1
17,22,1759148842562,1165615,6143,496565,1
17,10,1759148837079,1160132,11418,503136,1
17,6,1759148846548,1169601,1688,495355,1
17,2,1759148847317,1170370,616,495203,1
17,8,1759148846457,1169510,4538,497209,2
17,2,1759148848193,1171246,443,495916,1
17,4,1759148845373,1168426,8085,500527,2
17,22,1759148845564,1168617,7046,500386,1
17,9,1759148828554,1151607,24159,518072,1
17,10,1759148842801,1165854,11316,503867,2
17,17,1759148849376,1172429,2916,497649,1
17,10,1759148842480,1165533,14098,504572,1
17,11,1759148849758,1172811,1448,497590,2
17,6,1759148850928,1173981,872,496611,1
17,22,1759148848019,1171072,5493,499993,1
17,17,1759148849953,1173006,3486,499483,1
17,15,1759148853555,1176608,1998,495982,1
17,19,1759148850141,1173194,3379,499864,1
17,9,1759148834314,1157367,23843,515968,1
17,19,1759148853417,1176470,2943,496873,1
17,12,1759148854528,1177581,1208,496117,1
17,12,1759148856045,1179098,1170,494662,1
17,16,1759148845771,1168824,11821,505045,1
17,6,1759148858731,1181784,870,492429,1
17,11,1759148856642,1179695,1463,494826,1
17,11,1759148861024,1184077,1804,491941,2
17,8,1759148852321,1175374,5939,500644,1
17,22,1759148853379,1176432,7550,501223,1
17,17,1759148857662,1180715,4335,496955,1
17,9,1759148841007,1164060,25859,515968,2
17,22,1759148860528,1183581,7267,497555,1
17,3,1759148853810,1176863,10918,505120,1
17,4,1759148861432,1184485,7868,497906,2
17,4,1759148863005,1186058,6991,496950,1
17,20,1759148863085,1186138,7329,497208,1
17,10,1759148860239,1183292,10200,500668,1
17,8,1759148868137,1191190,4437,494383,1
17,4,1759148866143,1189196,5603,496434,1
17,12,1759148869051,1192104,1846,493703,2
17,3,1759148864280,1187333,8421,498744,1
17,2,1759148871047,1194100,388,492094,1
17,6,1759148869791,1192844,665,493395,1
17,11,1759148870766,1193819,1042,492852,0
17,11,1759148872899,1195952,1432,492153,1
17,8,1759148868762,1191815,5502,496696,1
17,12,1759148871235,1194288,2654,494443,1
17,16,1759148865872,1188925,11869,500612,0
17,3,1759148868972,1192025,9265,500585,0
17,10,1759148868430,1191483,10629,501129,1
17,4,1759148872615,1195668,6374,496944,1
17,8,1759148874511,1197564,4566,496541,1
17,1,1759148872604,1195657,8033,498571,1
17,9,1759148858853,1181906,20699,512492,1
17,4,1759148874483,1197536,6603,497799,1
17,6,1759148877902,1200955,1690,495132,1
17,8,1759148876235,1199288,3679,497004,1
17,17,1759148877386,1200439,3023,496813,1
17,9,1759148868452,1191505,15524,506408,0
17,3,1759148875768,1198821,5368,499160,1
17,16,1759148876785,1199838,4598,498867,2
17,4,1759148875110,1198163,6093,500541,1
17,17,1759148879424,1202477,2702,496518,1
17,17,1759148878529,1201582,2949,497454,1
17,8,1759148878218,1201271,3759,497822,1
17,20,1759148874124,1197177,11108,502442,0
17,20,1759148873480,1196533,12702,504275,1
17,15,1759148882594,1205647,3441,496789,1
17,15,1759148883644,1206697,3400,495739,1
17,17,1759148880342,1203395,4522,499041,1
17,12,1759148885191,1208244,2262,494826,1
17,6,1759148886428,1209481,1191,494146,0
17,15,1759148887986,1211039,1690,493088,1
17,3,1759148880858,1203911,6603,500673,1
17,12,1759148888219,1211272,2024,493822,1
17,20,1759148882338,1205391,6607,499920,1
17,15,1759148890673,1213726,1676,492535,2
17,6,1759148892685,1215738,1337,490911,1
17,11,1759148893793,1216846,1522,491324,0
17,20,1759148879777,1202830,11033,505455,1
17,8,1759148890243,1213296,5506,496337,2
17,3,1759148886066,1209119,7221,500537,1
17,11,1759148895728,1218781,2432,493283,1
17,8,1759148892090,1215143,6970,496921,1
17,10,1759148888870,1211923,9317,501021,1
17,17,1759148896563,1219616,3429,493469,1
17,6,1759148897047,1220100,2456,494420,1
17,3,1759148893845,1216898,6740,498013,1
17,1,1759148893311,1216364,9026,498923,1
17,19,1759148897227,1220280,3141,495805,0
17,11,1759148899949,1223002,1663,493181,1
17,17,1759148897585,1220638,3452,495898,0
17,15,1759148900170,1223223,1832,493522,2
17,9,1759148883868,1206921,17674,509846,1
17,9,1759148881746,1204799,18580,512485,1
17,8,1759148896858,1219911,6464,498617,1
17,12,1759148901552,1224605,2135,494067,1
17,14,1759148902469,1225522,1723,493485,1
17,20,1759148895600,1218653,10934,500566,1
17,19,1759148902454,1225507,2730,493991,1
17,11,1759148902543,1225596,2553,495485,1
17,2,1759148903619,1226672,1427,495836,1
17,15,1759148902889,1225942,3289,496566,1
17,8,1759148900189,1223242,7233,499277,1
17,22,1759148901441,1224494,6376,498066,1
17,6,1759148906315,1229368,1791,494982,1
17,4,1759148900320,1223373,8265,500978,2
17,18,1759148884120,1207173,24732,517178,1
17,22,1759148902425,1225478,7608,498873,1
17,11,1759148903648,1226701,1843,497650,1
17,15,1759148905131,1228184,1832,496167,1
17,2,1759148908765,1231818,1036,493569,1
17,16,1759148902872,1225925,6891,499972,1
17,19,1759148908804,1231857,3506,496001,1
17,20,1759148904673,1227726,6923,501705,1
17,8,1759148910370,1233423,5797,496724,0
17,16,1759148902638,1225691,13514,506495,1
17,10,1759148906396,1229449,11567,506468,1
17,1,1759148914082,1237135,10427,501149,1
17,9,1759148902921,1225974,18918,512441,1
17,2,1759148921587,1244640,527,494172,1
17,3,1759148914945,1237998,10357,501790,1
17,14,1759148921615,1244668,1407,495155,1
17,20,1759148920751,1243804,8743,497125,1
17,20,1759148921409,1244462,9529,500984,1
17,9,1759148909228,1232281,21095,513164,0
17,22,1759148922097,1245150,5623,500297,1
17,9,1759148910589,1233642,23348,514057,1
17,2,1759148927633,1250686,818,497831,1
17,1,1759148921834,1244887,9488,504389,1
17,18,1759148911981,1235034,23445,514308,1
17,12,1759148927852,1250905,1860,499473,1
17,18,1759148911247,1234300,25184,516271,2
17,14,1759148930600,1253653,1276,496965,1
17,1,1759148923184,1246237,10043,504736,1
17,17,1759148928232,1251285,4567,502558,1
17,4,1759148925759,1248812,8419,505053,1
17,3,1759148923977,1247030,8498,506915,1
17,19,1759148931859,1254912,3110,499171,1
17,18,1759148920057,1243110,24384,511422,0
17,1,1759148927386,1250439,9892,504899,1
17,16,1759148931462,1254515,5713,501816,1
17,17,1759148933307,1256360,4279,501784,1
17,3,1759148930715,1253768,10033,506643,1
17,9,1759148921744,1244797,22018,516033,1
17,10,1759148930743,1253796,10365,507139,1
17,4,1759148934243,1257296,7935,505171,0
17,4,1759148933449,1256502,8772,506352,1
17,6,1759148942611,1265664,1617,498419,0
17,3,1759148938961,1262014,7957,502273,0
17,10,1759148933350,1256403,10438,507981,1
17,19,1759148943109,1266162,2987,499679,0
17,20,1759148932649,1255702,12698,510839,1
17,8,1759148941799,1264852,6324,502302,0
17,19,1759148944152,1267205,3386,500563,0
17,2,1759148945515,1268568,615,499200,0
17,4,1759148940949,1264002,9840,503981,0
17,19,1759148944352,1267405,3056,501492,1
17,3,1759148941630,1264683,9215,504942,0
17,11,1759148950597,1273650,1642,495975,0
17,15,1759148949284,1272337,3277,498709,1
17,6,1759148951908,1274961,1420,496084,0
17,15,1759148951515,1274568,2149,496478,1
17,15,1759148951859,1274912,1420,496134,0
17,3,1759148943484,1266537,7221,504972,0
17,1,1759148942531,1265584,10575,505925,0
17,4,1759148944457,1267510,6358,505388,0
17,11,1759148953942,1276995,3501,497551,0
17,14,1759148957253,1280306,3037,494241,1
17,15,1759148953455,1276508,3501,498038,0
17,2,1759148959984,1283037,1414,492923,0
17,19,1759148954502,1277555,4915,498405,0
17,10,1759148950375,1273428,11059,505399,0
17,8,1759148953620,1276673,7783,502155,0
17,9,1759148943227,1266280,14745,512548,0
17,22,1759148956789,1279842,7410,499078,1
17,8,1759148959786,1282839,5951,497659,1
17,11,1759148961679,1284732,1791,495887,0
17,18,1759148938059,1261112,25744,519970,0
17,19,1759148960615,1283668,3452,498611,0
17,8,1759148960411,1283464,6760,499257,1
17,14,1759148963275,1286328,2101,496392,0
17,22,1759148961879,1284932,7258,501154,0
17,19,1759148966757,1289810,3841,496752,0
17,6,1759148967675,1290728,734,496094,1
17,6,1759148968403,1291456,827,496192,1
17,2,1759148968598,1291651,1222,497218,0
17,22,1759148968354,1291407,4762,499917,0
17,1,1759148965482,1288535,9126,502872,1
17,3,1759148965674,1288727,8856,502849,0
17,6,1759148971060,1294113,1144,498438,1
17,19,1759148971209,1294262,2538,499852,0
17,16,1759148962939,1285992,13760,508265,0
17,11,1759148972461,1295514,1301,499901,0
17,9,1759148959140,1282193,21228,513581,0
17,2,1759148977842,1300895,586,495106,0
17,8,1759148972367,1295420,4460,501589,0
17,9,1759148963295,1286348,18699,513434,1
17,18,1759148957270,1280323,26884,519459,0
17,9,1759148962324,1285377,20863,514405,0
17,22,1759148976959,1300012,5525,499770,0
17,11,1759148980768,1303821,1728,497688,0
17,12,1759148983911,1306964,2121,494939,0
17,18,1759148960591,1283644,26470,518786,0
17,11,1759148984898,1307951,1567,495125,0
17,20,1759148980181,1303234,7294,500063,1
17,2,1759148986769,1309822,601,493856,1
17,11,1759148986456,1309509,1588,494509,0
17,16,1759148980917,1303970,6071,501883,0
17,8,1759148981034,1304087,6118,501813,0
17,4,1759148980754,1303807,9259,502461,0
17,19,1759148986946,1309999,3689,496986,0
17,11,1759148987470,1310523,1622,496999,0
17,14,1759148987408,1310461,1745,497138,0
17,9,1759148969637,1292690,18839,515018,0
17,20,1759148986390,1309443,5877,498337,0
17,14,1759148987674,1310727,1616,497157,0
17,6,1759148987850,1310903,1411,498030,0
17,14,1759148988092,1311145,1534,498097,0
17,22,1759148987101,1310154,7636,501160,1
17,19,1759148988029,1311082,3714,500231,0
17,9,1759148969775,1292828,20018,518516,2
17,8,1759148988941,1311994,5944,501836,1
17,16,1759148989097,1312150,5181,501966,1
17,20,1759148987798,1310851,7309,503444,0
17,6,1759148989914,1312967,1627,502775,0
17,15,1759148990357,1313410,2441,503325,0
17,22,1759148989564,1312617,6629,505326,0
17,19,1759148989674,1312727,4115,505216,0
17,22,1759148989589,1312642,6602,505301,0
17,19,1759148991427,1314480,3668,505923,0
17,1,1759148988490,1311543,12743,508980,0
17,3,1759148989443,1312496,9923,508740,0
17,18,1759148978282,1301335,26472,520911,0
17,6,1759148992912,1315965,1843,506282,0
17,9,1759148987268,1310321,20195,513892,0
17,17,1759148993157,1316210,3192,508218,0
17,10,1759148990965,1314018,8960,510685,0
17,22,1759148992118,1315171,6760,509532,0
17,19,1759148993502,1316555,2549,508241,1
17,4,1759148991650,1314703,8118,511359,0
17,11,1759148995151,1318204,1851,508349,0
17,3,1759148992559,1315612,8642,510974,0
17,17,1759148995070,1318123,3705,510010,0
17,11,1759148997898,1320951,1997,507633,0
17,3,1759148992945,1315998,9185,513710,0
17,11,1759148998348,1321401,2673,509855,0
17,4,1759148993664,1316717,8634,516132,1
17,16,1759148996819,1319872,6365,513047,1
17,18,1759148989250,1312303,25296,522236,1
17,11,1759149002516,1325569,1960,509310,0
17,6,1759149002598,1325651,1036,509923,0
17,2,1759149003785,1326838,1215,509951,0
17,10,1759148996026,1319079,12087,517711,0
17,10,1759148996467,1319520,12917,518193,1
17,10,1759148996816,1319869,12772,518964,0
17,3,1759148999746,1322799,9126,516035,0
17,8,1759149000911,1323964,6070,514953,0
17,6,1759149005734,1328787,1110,511240,0
17,16,1759149002991,1326044,5705,514539,0
17,4,1759149004708,1327761,7573,516603,0
17,4,1759149003805,1326858,7876,517808,1
17,3,1759149005005,1328058,7904,517558,0
17,14,1759149007854,1330907,1545,515304,0
17,22,1759149007221,1330274,5718,516027,0
17,1,1759149005451,1328504,8247,518578,1
17,11,1759149010342,1333395,1340,514247,1
17,6,1759149010499,1333552,973,514503,1
17,18,1759148993358,1316411,26110,531945,0
17,9,1759148997961,1321014,21568,528687,0
17,10,1759149005557,1328610,11564,521788,0
17,20,1759149006354,1329407,10891,521511,0
17,19,1759149014769,1337822,3402,515282,0
17,3,1759149007897,1330950,7502,522169,0
17,22,1759149013162,1336215,5807,517647,0
17,19,1759149015384,1338437,3020,515502,1
17,17,1759149015357,1338410,3657,515645,0
17,11,1759149018340,1341393,1578,513304,0
17,18,1759148999871,1322924,23794,532126,0
17,6,1759149021264,1344317,1807,511545,0
17,4,1759149008845,1331898,10056,524368,0
17,1,1759149012559,1335612,10869,522898,0
17,15,1759149022288,1345341,2435,513360,0
17,1,1759149014648,1337701,11242,521897,0
17,12,1759149024654,1347707,1596,512590,0
17,16,1759149019815,1342868,6452,517522,0
17,20,1759149018018,1341071,8463,520497,0
17,11,1759149025260,1348313,1607,513592,0
17,11,1759149025501,1348554,1515,513351,0
17,22,1759149022140,1345193,6135,516805,1
17,12,1759149025741,1348794,1978,514752,0
17,3,1759149021744,1344797,9438,519692,1
17,15,1759149027711,1350764,2627,513767,0
17,12,1759149030940,1353993,1669,512208,1
17,3,1759149024658,1347711,7160,519047,0
17,16,1759149028832,1351885,5391,515411,0
17,14,1759149031031,1354084,1511,513627,0
17,18,1759149007361,1330414,23757,537708,0
17,6,1759149031518,1354571,1439,514165,0
17,19,1759149031256,1354309,2805,515254,0
17,12,1759149032622,1355675,1702,514148,0
17,20,1759149029728,1352781,6948,517713,0
17,3,1759149030306,1353359,7537,518667,0
17,17,1759149034023,1357076,6135,518623,0
17,22,1759149033231,1356284,6963,519416,0
17,9,1759149021427,1344480,21003,531221,1
17,18,1759149019296,1342349,22307,533819,0
17,6,1759149038177,1361230,1212,515682,0
17,11,1759149036827,1359880,1418,517237,0
17,8,1759149036156,1359209,5926,518743,0
17,9,1759149022458,1345511,19565,532565,1
17,11,1759149041248,1364301,1252,514070,1
17,10,1759149032441,1355494,11527,523744,0
17,14,1759149043348,1366401,1719,513393,0
17,8,1759149038117,1361170,6143,520674,0
17,17,1759149044194,1367247,3274,515823,2
17,16,1759149042429,1365482,5129,517599,0
17,3,1759149039736,1362789,6335,520459,1
17,9,1759149028989,1352042,21436,531391,0
17,16,1759149043945,1366998,4281,516521,0
17,15,1759149046174,1369227,1802,515656,0
17,12,1759149047662,1370715,1938,514744,1
17,19,1759149046824,1369877,2352,515908,0
17,19,1759149046715,1369768,2809,516289,1
17,12,1759149047677,1370730,1345,515499,1
17,16,1759149035995,1359048,16666,527442,1
17,11,1759149051387,1374440,1499,513116,0
17,11,1759149052109,1375162,1832,513159,0
17,20,1759149038450,1361503,12670,527336,1
17,20,1759149044871,1367924,6483,521627,0
17,9,1759149036090,1359143,19747,531098,0
17,6,1759149053143,1376196,1403,514046,1
17,22,1759149051363,1374416,6093,517463,0
17,8,1759149051760,1374813,5691,517108,1
17,12,1759149054009,1377062,2148,515327,0
17,19,1759149054257,1377310,2463,515394,0
17,6,1759149054785,1377838,924,515477,1
17,12,1759149055488,1378541,1662,515826,0
17,4,1759149052435,1375488,7345,519414,1
17,20,1759149053359,1376412,6082,519221,0
17,16,1759149052886,1375939,7731,520114,1
17,4,1759149054531,1377584,5396,519732,1
17,12,1759149060199,1383252,2381,515181,0
17,6,1759149061236,1384289,1134,514160,0
17,9,1759149044539,1367592,16990,531243,1
17,3,1759149054458,1377511,7610,521979,1
17,15,1759149061498,1384551,2045,515928,1
17,18,1759149043608,1366661,22110,533818,0
17,9,1759149048082,1371135,18423,532747,0
17,8,1759149061690,1384743,5593,519299,0
17,1,1759149058734,1381787,9766,522346,0
17,14,1759149064428,1387481,1776,518428,0
17,12,1759149064116,1387169,2383,519256,0
17,3,1759149062203,1385256,7807,521386,0
17,20,1759149062521,1385574,6558,521463,1
17,2,1759149066212,1389265,611,518383,0
17,8,1759149064091,1387144,4587,521324,0
17,12,1759149065793,1388846,1865,519660,0
17,4,1759149062824,1385877,9198,523802,1
17,10,1759149062359,1385412,10821,524900,1
17,2,1759149067493,1390546,900,520032,1
17,6,1759149068309,1391362,1053,520269,1
17,14,1759149067859,1390912,1894,521292,0
17,9,1759149057172,1380225,20699,533787,0
17,4,1759149065375,1388428,9929,527410,0
17,19,1759149068995,1392048,3635,523791,0
17,9,1759149059077,1382130,20991,533761,0
17,19,1759149068627,1391680,4274,524225,1
17,6,1759149071596,1394649,1641,522830,0
17,19,1759149069905,1392958,3467,524521,0
17,2,1759149072525,1395578,1432,523334,0
17,12,1759149072242,1395295,3087,523631,0
17,10,1759149066229,1389282,12332,530697,0
17,2,1759149073057,1396110,1202,524019,1
17,10,1759149065446,1388499,13920,531846,0
17,4,1759149072444,1395497,7428,527822,0
17,3,1759149073027,1396080,4526,527358,0
17,17,1759149074749,1397802,3107,525650,0
17,10,1759149066806,1389859,15089,533698,0
17,17,1759149074260,1397313,3429,526244,0
17,10,1759149066852,1389905,15106,533708,0
17,18,1759149060172,1383225,28096,540505,1
17,3,1759149072531,1395584,6327,528222,0
17,2,1759149075415,1398468,662,525646,0
17,11,1759149076411,1399464,1754,525848,1
17,15,1759149074908,1397961,2256,527614,0
17,12,1759149075846,1398899,2523,527181,0
17,14,1759149077870,1400923,1998,526386,0
17,12,1759149078113,1401166,1973,526382,0
17,17,1759149077756,1400809,4085,527390,0
17,12,1759149078262,1401315,2120,528115,0
17,14,1759149078836,1401889,1276,527586,0
17,16,1759149073722,1396775,10309,533514,0
17,20,1759149075052,1398105,7035,532368,0
17,6,1759149079024,1402077,1252,528652,1
17,19,1759149078791,1401844,3220,528925,0
17,14,1759149078989,1402042,1646,529033,0
17,14,1759149079365,1402418,1651,529706,0
17,9,1759149072505,1395558,16853,537200,1
17,16,1759149077280,1400333,9153,532433,1
17,12,1759149080275,1403328,2202,529601,0
17,1,1759149077337,1400390,9571,532910,0
17,19,1759149079166,1402219,3964,532034,0
17,19,1759149082135,1405188,4219,531960,0
17,22,1759149081192,1404245,7803,534326,0
17,15,1759149083229,1406282,1712,532579,1
17,3,1759149081518,1404571,7513,535067,0
17,22,1759149081762,1404815,7160,535103,1
17,22,1759149081795,1404848,7276,535194,1
17,22,1759149082911,1405964,7112,534450,1
17,12,1759149086125,1409178,2058,532798,0
17,17,1759149086828,1409881,4712,535245,0
17,3,1759149083518,1406571,8297,540297,0
17,10,1759149083149,1406202,12616,540667,0
17,12,1759149091081,1414134,1799,532792,0
17,4,1759149086550,1409603,8157,538595,0
17,1,1759149086079,1409132,9350,539078,0
17,15,1759149093022,1416075,1366,532161,0
17,18,1759149077339,1400392,24430,547844,0
17,2,1759149101124,1424177,1190,525250,0
17,1,1759149086089,1409142,11018,541513,0
17,18,1759149078153,1401206,24576,549450,0
17,14,1759149097630,1420683,2446,529973,0
17,9,1759149081516,1404569,21375,547881,0
17,14,1759149103174,1426227,1847,526275,0
17,11,1759149104738,1427791,2157,525022,0
17,22,1759149091994,1415047,6447,538269,1
17,11,1759149111795,1434848,1349,519314,0
17,14,1759149112045,1435098,1431,519649,0
17,16,1759149097742,1420795,6568,534008,0
17,19,1759149105575,1428628,2647,526469,0
17,15,1759149112348,1435401,2030,520792,0
17,20,1759149093469,1416522,10792,541197,1
17,3,1759149112731,1435784,5752,524772,1
17,4,1759149106117,1429170,8248,531580,0
17,20,1759149112720,1435773,6325,525298,0
17,22,1759149114375,1437428,4325,524615,0
17,3,1759149113425,1436478,6171,525886,1
17,18,1759149090298,1413351,21583,550209,0
17,11,1759149119895,1442948,1400,520815,0
17,2,1759149123922,1446975,451,517239,0
17,6,1759149120007,1443060,890,521389,0
17,16,1759149113189,1436242,9622,528477,0
17,8,1759149115472,1438525,5049,527079,0
17,12,1759149124916,1447969,2096,518342,0
17,15,1759149126449,1449502,1862,516810,1
17,9,1759149102712,1425765,16885,540546,0
17,3,1759149118490,1441543,5850,525058,1
17,6,1759149132409,1455462,1898,513037,0
17,19,1759149130782,1453835,4624,517101,0
17,9,1759149093673,1416726,22771,554244,1
17,6,1759149133681,1456734,1235,515436,0
17,3,1759149127988,1451041,7674,521352,0
17,22,1759149128860,1451913,6825,520516,0
17,10,1759149119445,1442498,11834,530407,0
17,16,1759149132769,1455822,5323,518000,0
17,18,1759149104523,1427576,23767,546847,0
17,17,1759149135286,1458339,2654,516485,0
17,14,1759149141587,1464640,1254,511038,1
17,12,1759149140945,1463998,2021,511846,1
17,11,1759149141996,1465049,1175,510951,1
17,8,1759149137462,1460515,4067,515946,0
17,4,1759149129012,1452065,10151,524396,0
17,12,1759149143922,1466975,1641,510510,1
17,4,1759149140568,1463621,5616,514901,1
17,16,1759149131084,1454137,12980,525154,0
17,9,1759149119540,1442593,19177,538629,1
17,16,1759149144587,1467640,5344,513705,1
17,6,1759149151548,1474601,1333,508076,1
17,17,1759149149381,1472434,3925,510783,0
17,3,1759149143272,1466325,8358,517712,1
17,19,1759149150440,1473493,3153,510882,1
17,4,1759149145887,1468940,8843,516365,1
17,15,1759149156340,1479393,2109,507091,1
17,6,1759149157337,1480390,1241,507335,1
17,1,1759149147047,1470100,11369,518754,1
17,9,1759149134441,1457494,18499,531974,0
17,22,1759149157037,1480090,6307,511522,1
17,10,1759149151553,1474606,10171,518242,1
17,9,1759149138970,1462023,20618,531024,0
17,4,1759149157700,1480753,6183,513156,1
17,11,1759149160354,1483407,1151,510593,1
17,20,1759149152045,1475098,11119,519237,0
17,11,1759149160461,1483514,2923,513318,1
17,8,1759149159382,1482435,7363,514397,1
17,9,1759149148904,1471957,20260,526825,1
17,17,1759149161079,1484132,4783,514650,1
17,14,1759149162009,1485062,1951,513720,1
17,17,1759149161859,1484912,4446,513870,1
17,10,1759149158502,1481555,10918,518217,1
17,17,1759149162674,1485727,4408,515512,0
17,18,1759149144761,1467814,24779,533428,2
17,2,1759149164420,1487473,1023,514791,1
17,17,1759149162801,1485854,3496,516424,1
17,17,1759149164256,1487309,3721,516184,1
17,6,1759149165644,1488697,1231,514798,2
17,1,1759149160454,1483507,11673,521215,1
17,3,1759149163621,1486674,5963,518072,1
17,3,1759149162844,1485897,5964,518849,1
17,18,1759149154489,1477542,20890,527384,1
17,4,1759149164068,1487121,6422,518083,1
17,17,1759149166619,1489672,3106,516930,2
17,14,1759149167535,1490588,1882,516221,1
17,17,1759149166493,1489546,3695,517642,1
17,20,1759149166175,1489228,5312,518362,1
17,19,1759149166933,1489986,3868,518627,1
17,8,1759149168111,1491164,6933,522369,1
17,16,1759149169668,1492721,6554,521424,1
17,18,1759149160039,1483092,25017,533538,1
17,20,1759149170320,1493373,10049,525289,1
17,10,1759149168138,1491191,11858,527476,1
17,2,1759149170973,1494026,1010,525646,1
17,9,1759149164569,1487622,20245,533865,1
17,4,1759149170596,1493649,8057,528554,1
17,12,1759149172172,1495225,2483,529461,1
17,9,1759149166658,1489711,20658,535669,1
17,9,1759149167283,1490336,21020,535431,2
17,9,1759149168951,1492004,18590,533774,1
17,16,1759149170733,1493786,9401,532245,1
17,2,1759149174587,1497640,474,528865,1
17,4,1759149171449,1494502,6493,533477,1
17,1,1759149171310,1494363,8323,533633,1
17,16,1759149171150,1494203,9796,534260,1
17,19,1759149173886,1496939,2840,531679,1
17,18,1759149167757,1490810,23867,538261,1
17,14,1759149177397,1500450,3084,531098,1
17,6,1759149178961,1502014,945,530479,1
17,17,1759149178779,1501832,5256,532496,1
17,9,1759149170492,1493545,20795,540783,1
17,22,1759149176229,1499282,7841,535064,1
17,2,1759149182386,1505439,704,529592,1
17,11,1759149183309,1506362,1638,530308,1
17,12,1759149183216,1506269,2469,530547,1
17,12,1759149182643,1505696,2523,531155,1
17,14,1759149183733,1506786,1458,531342,2
17,10,1759149173672,1496725,12586,541627,1
17,15,1759149185148,1508201,1835,530449,1
17,6,1759149185729,1508782,860,530205,1
17,10,1759149176624,1499677,11303,539605,1
17,16,1759149181867,1504920,6789,534362,1
17,14,1759149189716,1512769,1484,527997,1
17,4,1759149178209,1501262,12437,539793,1
17,17,1759149190771,1513824,3870,529328,1
17,9,1759149177272,1500325,19544,547215,2
17,4,1759149192224,1515277,6713,532492,2
17,3,1759149189005,1512058,8928,535859,2
17,16,1759149192449,1515502,5481,533131,1
17,9,1759149173238,1496291,23670,552758,1
17,12,1759149192935,1515988,2077,534004,1
17,18,1759149172243,1495296,26057,555447,2
17,17,1759149192874,1515927,3054,534895,1
17,6,1759149194501,1517554,906,533345,1
17,19,1759149193102,1516155,3324,535803,2
17,6,1759149199213,1522266,1327,531018,0
17,22,1759149192619,1515672,5746,537613,1
17,15,1759149194893,1517946,2543,535339,1
17,19,1759149197845,1520898,2404,532404,1
17,8,1759149193639,1516692,5438,537795,0
17,17,1759149201034,1524087,3466,532664,1
17,15,1759149204363,1527416,2289,529360,0
17,9,1759149185163,1508216,22056,550692,2
17,9,1759149190999,1514052,19679,546393,1
17,12,1759149205785,1528838,1538,531606,0
17,18,1759149188285,1511338,22094,549108,1
17,4,1759149203752,1526805,7193,533690,1
17,8,1759149205132,1528185,4970,533537,1
17,14,1759149207510,1530563,1279,531162,1
17,11,1759149208385,1531438,1363,530370,0
17,9,1759149188931,1511984,23212,549878,1
17,16,1759149205621,1528674,5252,533354,0
17,12,1759149209322,1532375,2594,530714,1
17,12,1759149209599,1532652,2597,531666,1
