query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
0,17,1750702978013,1680604,282,948,1
0,12,1750702992742,1695333,273,959,1
0,12,1750703030366,1732957,378,1590,0
0,18,1750703063806,1766397,386,1454,0
0,4,1750703098703,1801294,338,1011,0
0,19,1750703137714,1840305,438,1685,0
0,2,1750703184727,1887318,370,1512,0
0,12,1750703222219,1924810,424,1121,0
0,3,1750701297418,9,1197,3223,0
0,10,1750703817422,2520013,1106,1839,0
0,2,1750703861164,2563755,825,2014,0
0,4,1750703898543,2601134,497,1191,0
0,11,1750703914497,2617088,1956,2696,0
0,1,1750704503368,3205959,4196,5368,0
0,22,1750704538725,3241316,3204,3922,0
0,1,1750704592585,3295176,556,1562,0
1,10,1750703472888,2167734,850,1589,0
1,20,1750703527519,2222365,1135,2389,1
1,13,1750703540901,2235747,617,1984,1
1,1,1750703579550,2274396,485,1194,1
1,22,1750703616259,2311105,676,1873,1
1,2,1750703658017,2352863,568,1255,1
1,6,1750703714579,2409425,1093,1815,1
1,6,1750703731055,2425901,150,816,1
1,12,1750703773528,2468374,2075,2783,1
1,14,1750703821790,2516636,5916,6595,0
1,20,1750703828241,2523087,3663,4746,1
1,9,1750703861466,2556312,820,1929,0
1,14,1750703903115,2597961,476,1701,0
1,20,1750703937946,2632792,903,1609,1
1,2,1750703981848,2676694,1876,2802,0
1,8,1750704034669,2729515,982,1902,0
1,3,1750704047723,2742569,1359,2037,0
1,2,1750704082288,2777134,2271,3371,0
1,8,1750704136609,2831455,12329,13019,0
1,5,1750704176014,2870860,726,1920,0
2,3,1750701306662,21,569,2401,1
2,11,1750701314594,7953,1715,1715,0
2,14,1750701351956,45315,12605,14280,0
2,6,1750701366565,59924,436,436,0
2,18,1750701399920,93279,4642,6348,1
2,10,1750701446730,140089,1292,3003,0
2,15,1750701468776,162135,1065,2798,0
2,18,1750701514979,208338,3366,4923,0
2,19,1750701531033,224392,1242,2781,1
2,22,1750701559353,252712,2300,4002,0
2,21,1750701609553,302912,2481,4216,0
2,6,1750701632299,325658,373,2154,0
2,10,1750701663461,356820,624,2732,0
2,11,1750701677248,370607,1119,2672,1
2,5,1750701718822,412181,1312,2982,0
2,5,1750701739684,433043,1172,2957,0
2,21,1750701798596,491955,10301,11997,0
2,5,1750701812724,506083,2234,2235,0
2,17,1750701850097,543456,1899,3328,0
2,14,1750701885809,579168,487,2098,0
2,16,1750701893461,586820,4467,4467,0
2,22,1750701928830,622189,3276,4947,0
2,9,1750701934746,628105,3881,3881,0
2,6,1750701952511,645870,438,2243,0
2,23,1750701979410,672769,0,1,0
2,22,1750702009067,702426,2202,3944,0
2,4,1750702031870,725229,676,2689,0
2,15,1750702072891,766250,1417,3128,0
2,11,1750702102034,795393,1032,3083,0
2,4,1750702140101,833460,4229,5894,0
2,2,1750702195234,888593,939,2717,0
2,21,1750702223697,917056,3289,5258,0
2,23,1750702251266,944625,0,0,0
2,3,1750702311433,1004792,6430,8515,0
2,5,1750702322884,1016243,5300,5301,0
2,17,1750702364766,1058125,3737,5453,0
2,7,1750702412850,1106209,4398,5985,0
2,12,1750702441110,1134469,2999,4673,0
2,23,1750702459537,1152896,0,1,0
2,8,1750702517182,1210541,8788,10418,0
2,4,1750702531527,1224886,1050,1050,0
2,11,1750702590497,1283856,947,2393,1
2,23,1750702627400,1320759,0,1,0
2,14,1750702666197,1359556,366,1922,0
2,13,1750702666411,1359770,374,1987,1
2,5,1750702691250,1384609,388,2053,0
2,13,1750702729113,1422472,603,2316,0
2,22,1750702751005,1444364,1079,2202,1
2,20,1750702791707,1485066,467,1767,0
2,7,1750702854337,1547696,238,1345,0
2,16,1750702857971,1551330,1262,1263,0
2,6,1750702904144,1597503,170,860,0
2,21,1750702939185,1632544,667,1403,0
2,20,1750702973525,1666884,366,1142,0
2,8,1750703005180,1698539,296,1515,0
2,14,1750703062980,1756339,178,1335,0
2,17,1750703083051,1776410,298,982,0
2,9,1750703136047,1829406,297,1418,0
2,18,1750703153028,1846387,373,1544,0
2,18,1750703210799,1904158,326,1498,0
2,16,1750703230859,1924218,1281,2364,0
2,15,1750703253619,1946978,473,1164,0
2,17,1750703310030,2003389,458,1214,0
2,22,1750703328713,2022072,574,1275,1
2,17,1750703364397,2057756,389,1452,1
2,20,1750703404867,2098226,842,1992,1
2,5,1750703458658,2152017,723,1407,1
2,13,1750703498768,2192127,563,1682,1
2,14,1750703524448,2217807,434,1212,1
2,7,1750703568477,2261836,583,1334,1
2,17,1750703580662,2274021,453,1159,1
2,16,1750703613322,2306681,882,1675,1
2,3,1750703651188,2344547,569,1783,1
2,4,1750703688203,2381562,474,1167,1
2,12,1750703733351,2426710,1970,2679,1
2,21,1750703755558,2448917,998,2036,1
2,14,1750703794544,2487903,453,1320,1
2,16,1750703830528,2523887,2897,4129,1
2,12,1750703876977,2570336,454,1319,1
2,19,1750703919849,2613208,1980,3140,1
2,16,1750703957856,2651215,5423,6117,1
2,23,1750703989006,2682365,0,1,1
2,13,1750704028882,2722241,517,1203,0
2,12,1750704048318,2741677,2239,2954,1
2,9,1750704094112,2787471,1950,2626,1
2,22,1750704130322,2823681,3202,4271,1
2,1,1750704166482,2859841,4206,4899,1
2,15,1750704216422,2909781,4746,5972,1
2,17,1750704244384,2937743,4855,5539,1
2,23,1750704281726,2975085,0,1,1
2,5,1750704316197,3009556,12486,13194,1
2,2,1750704342730,3036089,23625,24323,1
2,4,1750704371020,3064379,8759,8760,1
2,14,1750704434026,3127385,2355,3066,1
2,9,1750704450711,3144070,18587,19262,1
2,10,1750704480629,3173988,9679,10337,1
2,17,1750704536990,3230349,3948,4813,1
2,8,1750704555581,3248940,10281,10975,0
2,14,1750704592291,3285650,580,1670,1
2,22,1750704616798,3310157,1128,1816,1
2,21,1750704623394,3316753,1876,1878,1
2,1,1750704665486,3358845,2591,3655,1
2,22,1750704710585,3403944,1719,2878,1
2,19,1750704745090,3438449,2644,3828,1
2,8,1750704780376,3473735,2026,2700,1
2,8,1750704821665,3515024,4247,5229,1
2,1,1750704853142,3546501,3918,4654,1
2,3,1750704888126,3581485,5160,5837,2
3,11,1750701310506,2387,1392,3090,0
3,10,1750701311520,3401,544,2259,0
3,11,1750701313406,5287,739,2368,0
3,9,1750701316230,8111,6861,6862,1
3,6,1750701316311,8192,325,326,0
3,12,1750701317804,9685,657,658,0
3,14,1750701317990,9871,5280,5280,0
3,10,1750701321017,12898,939,940,0
3,19,1750701321088,12969,9697,11468,0
3,12,1750701325218,17099,794,795,0
3,22,1750701326920,18801,1104,1106,0
3,22,1750701327604,19485,1196,1196,0
3,14,1750701327953,19834,5779,5780,0
3,16,1750701328207,20088,5762,5763,0
3,9,1750701328975,20856,1693,1694,1
3,6,1750701349132,41013,411,2090,1
3,6,1750701349767,41648,380,2014,1
3,14,1750701350043,41924,610,2230,1
3,5,1750701351688,43569,1281,1283,1
3,21,1750701352318,44199,26001,26002,1
3,16,1750701355105,46986,15843,15844,1
3,20,1750701355782,47663,17786,17788,1
3,17,1750701358233,50114,13818,15551,1
3,2,1750701363660,55541,11508,13346,1
3,18,1750701364100,55981,11422,13295,1
3,20,1750701367011,58892,8773,10866,1
3,15,1750701373124,65005,6533,6535,1
3,12,1750701379511,71392,2977,2980,0
3,2,1750701381377,73258,1346,1348,1
3,13,1750701381397,73278,1621,1623,1
3,5,1750701382214,74095,809,810,1
3,4,1750701385206,77087,2442,2443,1
3,8,1750701386307,78188,8243,8245,1
3,18,1750701386518,78399,2120,2121,1
3,14,1750701389508,81389,3429,3430,1
3,22,1750701395594,87475,1185,1186,1
3,23,1750701398540,90421,0,2,1
3,15,1750701416635,108516,794,2627,1
3,13,1750701419324,111205,639,642,2
3,19,1750701421208,113089,5511,5513,1
3,19,1750701428003,119884,5540,5541,1
3,20,1750701429595,121476,769,2603,1
3,22,1750701433150,125031,800,800,0
3,6,1750701440333,132214,450,451,1
3,18,1750701457748,149629,750,2446,1
3,2,1750701466632,158513,637,638,0
3,17,1750701470614,162495,743,745,1
3,18,1750701475680,167561,1754,1756,1
3,2,1750701489681,181562,749,2331,1
3,13,1750701491757,183638,1050,2871,1
3,14,1750701492093,183974,472,474,1
3,4,1750701494691,186572,859,860,1
3,6,1750701496588,188469,547,548,1
3,16,1750701497662,189543,3513,3515,2
3,4,1750701497756,189637,755,756,1
3,4,1750701498638,190519,773,774,1
3,7,1750701499401,191282,876,2642,1
3,9,1750701503072,194953,3506,3508,1
3,1,1750701503138,195019,2029,2031,2
3,5,1750701528522,220403,861,2585,0
3,22,1750701540650,232531,1804,1806,1
3,21,1750701541194,233075,3721,5037,1
3,19,1750701541457,233338,5631,6943,1
3,10,1750701549762,241643,1998,1999,1
3,15,1750701552241,244122,1285,1287,1
3,14,1750701561825,253706,640,642,1
3,18,1750701563417,255298,1362,1363,1
3,23,1750701564028,255909,0,2,2
3,11,1750701565607,257488,1502,1504,1
3,23,1750701575569,267450,0,1,1
3,22,1750701575616,267497,1602,1604,1
3,6,1750701586239,278120,380,381,1
3,1,1750701594073,285954,572,574,1
3,19,1750701599224,291105,5172,5173,1
3,19,1750701602240,294121,5032,6598,1
3,13,1750701605613,297494,469,471,2
3,5,1750701616812,308693,796,797,1
3,4,1750701624929,316810,588,589,1
3,13,1750701625392,317273,576,2431,1
3,17,1750701633495,325376,524,526,1
3,2,1750701641481,333362,609,610,1
3,23,1750701641885,333766,0,2,1
3,6,1750701644726,336607,325,327,2
3,15,1750701647804,339685,477,478,0
3,12,1750701651184,343065,414,415,1
3,7,1750701652032,343913,448,449,1
3,11,1750701652522,344403,756,757,1
3,6,1750701655203,347084,306,308,1
3,17,1750701656553,348434,684,685,1
3,15,1750701660270,352151,474,476,1
3,15,1750701663824,355705,510,512,1
3,5,1750701665923,357804,487,490,1
3,5,1750701666038,357919,675,2653,1
3,1,1750701667028,358909,598,600,1
3,13,1750701668796,360677,737,739,1
3,22,1750701668878,360759,848,850,1
3,11,1750701670070,361951,675,677,1
3,15,1750701672500,364381,426,428,1
3,7,1750701675876,367757,464,466,1
3,2,1750701676629,368510,600,601,1
3,21,1750701678483,370364,1310,1311,0
3,19,1750701679585,371466,4707,6489,0
3,23,1750701680713,372594,0,0,0
3,13,1750701683808,375689,532,532,0
3,22,1750701708829,400710,1320,2987,0
3,9,1750701708955,400836,1472,3328,0
3,21,1750701709713,401594,2369,4014,0
3,11,1750701710898,402779,873,2744,0
3,23,1750701711788,403669,0,0,0
3,14,1750701712749,404630,656,656,0
3,13,1750701715804,407685,641,643,0
3,10,1750701717558,409439,785,785,0
3,21,1750701742789,434670,921,2596,0
3,1,1750701753528,445409,1221,1222,0
3,5,1750701760983,452864,616,617,0
3,19,1750701787497,479378,6532,8380,1
3,2,1750701788981,480862,1664,3377,0
3,18,1750701798299,490180,2705,2705,0
3,6,1750701807016,498897,404,404,0
3,8,1750701807866,499747,1189,1189,0
3,14,1750701812563,504444,511,512,0
3,2,1750701816373,508254,1803,1803,0
3,17,1750701817188,509069,739,2576,0
3,21,1750701820147,512028,1651,1651,0
3,8,1750701845342,537223,1123,2732,0
3,5,1750701847119,539000,583,1943,0
3,17,1750701849261,541142,536,537,0
3,6,1750701854647,546528,424,424,0
3,6,1750701855246,547127,455,456,0
3,23,1750701868994,560875,0,0,0
3,11,1750701873481,565362,777,2520,0
3,10,1750701880391,572272,826,827,0
3,7,1750701881350,573231,499,500,0
3,9,1750701885128,577009,780,780,0
3,11,1750701890547,582428,879,879,0
3,18,1750701901493,593374,1347,2975,0
3,2,1750701908730,600611,1207,1207,0
3,8,1750701913815,605696,1060,1062,1
3,13,1750701919896,611777,1181,1181,0
3,22,1750701921948,613829,1854,1855,0
3,14,1750701923159,615040,585,2543,0
3,19,1750701924229,616110,1654,1654,0
3,11,1750701931044,622925,1101,1102,1
3,11,1750701935914,627795,1105,1106,0
3,14,1750701938511,630392,498,498,0
3,7,1750701940494,632375,749,750,0
3,10,1750701949946,641827,2001,2001,0
3,6,1750701954051,645932,450,450,0
3,16,1750701954061,645942,3763,5522,0
3,9,1750701954909,646790,1094,1095,0
3,9,1750701958629,650510,908,909,0
3,23,1750701961338,653219,0,1,0
3,5,1750701964497,656378,726,726,0
3,14,1750701966468,658349,545,546,0
3,2,1750701968964,660845,923,923,0
3,21,1750701970552,662433,3469,3469,0
3,11,1750701976951,668832,877,878,0
3,9,1750701977331,669212,909,2545,0
3,6,1750701978272,670153,434,435,0
3,17,1750701979841,671722,994,994,0
3,7,1750701987860,679741,451,451,0
3,21,1750701996714,688595,1185,1185,0
3,7,1750701997428,689309,734,2503,0
3,19,1750702003893,695774,5391,5391,0
3,19,1750702005364,697245,5918,5920,0
3,6,1750702009773,701654,311,311,0
3,17,1750702010372,702253,725,725,0
3,23,1750702013791,705672,0,1,0
3,10,1750702017222,709103,828,828,0
3,12,1750702019744,711625,577,577,0
3,22,1750702019936,711817,1393,1394,1
3,2,1750702022898,714779,1389,1389,0
3,4,1750702026809,718690,632,632,0
3,23,1750702029533,721414,0,0,0
3,18,1750702033108,724989,789,789,0
3,3,1750702039233,731114,665,665,0
3,14,1750702043140,735021,820,821,0
3,13,1750702045636,737517,1295,1295,0
3,8,1750702048531,740412,855,856,0
3,8,1750702056186,748067,653,654,0
3,18,1750702059198,751079,1081,1081,0
3,8,1750702067530,759411,587,588,0
3,3,1750702068331,760212,485,485,0
3,12,1750702075503,767384,702,702,0
3,9,1750702084000,775881,2180,2180,0
3,20,1750702089305,781186,2664,2664,0
3,22,1750702105400,797281,892,2655,0
3,7,1750702106619,798500,468,2142,0
3,1,1750702108355,800236,610,611,0
3,6,1750702108537,800418,274,2025,0
3,22,1750702112423,804304,629,630,0
3,11,1750702114198,806079,733,734,1
3,14,1750702114966,806847,435,436,0
3,8,1750702115913,807794,644,644,0
3,1,1750702116916,808797,573,573,0
3,11,1750702122562,814443,818,818,0
3,13,1750702127655,819536,883,884,0
3,19,1750702128010,819891,918,2598,0
3,17,1750702128429,820310,620,2259,0
3,6,1750702139326,831207,497,498,0
3,1,1750702143771,835652,923,924,0
3,18,1750702144181,836062,2302,3950,0
3,18,1750702147122,839003,1244,1244,0
3,21,1750702151908,843789,5702,5703,0
3,22,1750702158425,850306,1965,1966,0
3,1,1750702160195,852076,642,2439,0
3,10,1750702164283,856164,1014,1015,0
3,17,1750702166132,858013,483,484,0
3,4,1750702166166,858047,615,615,0
3,19,1750702168004,859885,4942,4943,0
3,12,1750702171531,863412,440,441,0
3,16,1750702174185,866066,4238,4239,0
3,9,1750702175089,866970,734,735,0
3,13,1750702177409,869290,606,606,0
3,12,1750702180273,872154,414,415,0
3,17,1750702182902,874783,498,498,0
3,5,1750702183798,875679,397,398,0
3,15,1750702184374,876255,495,496,0
3,15,1750702190072,881953,1713,1713,0
3,17,1750702191104,882985,599,2556,0
3,17,1750702197519,889400,636,636,0
3,8,1750702200230,892111,665,665,0
3,18,1750702201728,893609,834,834,0
3,17,1750702203321,895202,638,639,0
3,12,1750702206271,898152,548,548,0
3,14,1750702209624,901505,578,579,0
3,4,1750702211514,903395,992,992,0
3,16,1750702213698,905579,2714,2714,0
3,16,1750702216034,907915,3903,5529,0
3,5,1750702218881,910762,702,703,0
3,11,1750702221003,912884,1015,1016,0
3,12,1750702222895,914776,727,728,0
3,19,1750702224636,916517,1072,1072,0
3,2,1750702225649,917530,755,756,0
3,16,1750702226201,918082,2609,2609,0
3,22,1750702226287,918168,1161,2960,0
3,8,1750702229186,921067,1062,1062,0
3,7,1750702229938,921819,890,891,0
3,6,1750702232011,923892,449,449,0
3,2,1750702232948,924829,655,655,0
3,17,1750702233112,924993,698,698,0
3,23,1750702233493,925374,0,0,0
3,16,1750702233953,925834,2228,2229,0
3,19,1750702237030,928911,855,855,0
3,6,1750702237306,929187,319,320,0
3,19,1750702237456,929337,886,2261,0
3,4,1750702238101,929982,519,520,0
3,14,1750702240175,932056,1025,1026,0
3,4,1750702240859,932740,523,523,0
3,23,1750702243288,935169,0,1,0
3,15,1750702244215,936096,433,434,0
3,10,1750702245819,937700,670,672,1
3,7,1750702249236,941117,619,620,0
3,15,1750702250109,941990,1270,1270,0
3,6,1750702251499,943380,446,446,0
3,11,1750702252635,944516,1157,1157,0
3,13,1750702253563,945444,1814,3750,1
3,22,1750702254741,946622,2135,2136,0
3,20,1750702255150,947031,2649,4375,0
3,6,1750702256570,948451,493,2065,0
3,15,1750702256941,948822,2295,2296,1
3,5,1750702261329,953210,724,724,0
3,22,1750702264177,956058,2213,2213,0
3,15,1750702266201,958082,1471,1471,0
3,20,1750702271665,963546,2410,2411,0
3,23,1750702272688,964569,0,0,0
3,6,1750702272717,964598,407,407,0
3,5,1750702273095,964976,581,2270,0
3,1,1750702273672,965553,1403,1405,0
3,9,1750702277564,969445,1043,1043,0
3,20,1750702279420,971301,2326,2326,0
3,15,1750702280353,972234,2804,2805,0
3,22,1750702281995,973876,1593,1593,0
3,4,1750702283404,975285,516,517,0
3,11,1750702284427,976308,975,975,0
3,6,1750702284912,976793,487,488,0
3,4,1750702285586,977467,605,605,0
3,7,1750702285592,977473,791,791,0
3,13,1750702290135,982016,1866,1866,0
3,10,1750702296422,988303,1849,1849,0
3,12,1750702297267,989148,749,2431,0
3,11,1750702297374,989255,865,2508,0
3,9,1750702297816,989697,1122,2812,7
3,14,1750702301060,992941,672,672,0
3,11,1750702305109,996990,729,730,0
3,11,1750702305646,997527,951,951,0
3,8,1750702308871,1000752,1127,1128,0
3,16,1750702308890,1000771,4962,4963,0
3,12,1750702310552,1002433,854,855,0
3,5,1750702311840,1003721,846,847,1
3,1,1750702314202,1006083,1520,1521,0
3,8,1750702316531,1008412,938,939,0
3,22,1750702317076,1008957,1398,1399,0
3,4,1750702320662,1012543,837,837,0
3,13,1750702323469,1015350,1930,1932,0
3,13,1750702324837,1016718,842,842,0
3,19,1750702328235,1020116,1666,1666,0
3,18,1750702329249,1021130,2601,2601,0
3,10,1750702330431,1022312,2036,2036,0
3,17,1750702338733,1030614,731,732,0
3,3,1750702346067,1037948,1578,1579,1
3,23,1750702349775,1041656,0,0,0
3,8,1750702352393,1044274,840,841,0
3,5,1750702352396,1044277,736,2285,0
3,12,1750702353999,1045880,791,792,1
3,19,1750702356071,1047952,6054,6055,0
3,13,1750702360981,1052862,947,947,0
3,9,1750702362217,1054098,945,945,0
3,17,1750702362709,1054590,762,763,1
3,7,1750702365442,1057323,775,776,0
3,8,1750702367955,1059836,897,897,0
3,18,1750702372161,1064042,1815,1815,0
3,13,1750702373868,1065749,731,2407,0
3,6,1750702374111,1065992,488,488,0
3,7,1750702374477,1066358,780,2530,0
3,22,1750702374546,1066427,1769,3451,0
3,1,1750702374793,1066674,1717,1718,0
3,17,1750702374889,1066770,801,2516,0
3,7,1750702376818,1068699,805,805,0
3,12,1750702380073,1071954,910,910,0
3,22,1750702380541,1072422,2497,2498,0
3,21,1750702384350,1076231,3537,3538,0
3,9,1750702385807,1077688,1183,1183,0
3,9,1750702388223,1080104,1022,1023,1
3,6,1750702389969,1081850,530,531,0
3,21,1750702390780,1082661,5037,5037,0
3,15,1750702390947,1082828,2158,2158,0
3,15,1750702391253,1083134,3184,4909,0
3,3,1750702391831,1083712,1223,2796,1
3,12,1750702395880,1087761,1001,1001,0
3,10,1750702397649,1089530,1990,1991,0
3,3,1750702397877,1089758,876,876,0
3,16,1750702398467,1090348,4901,4902,0
3,22,1750702400233,1092114,1707,1708,0
3,14,1750702405730,1097611,509,510,0
3,2,1750702406856,1098737,1358,1358,0
3,14,1750702408358,1100239,539,539,0
3,1,1750702409650,1101531,1598,1599,0
3,4,1750702410533,1102414,698,698,0
3,18,1750702411654,1103535,1269,1271,0
3,20,1750702411825,1103706,2105,2105,0
3,4,1750702412505,1104386,573,2098,0
3,4,1750702413670,1105551,598,598,0
3,4,1750702424117,1115998,617,617,0
3,9,1750702425324,1117205,753,753,0
3,16,1750702427888,1119769,4103,4104,0
3,1,1750702428536,1120417,922,2654,0
3,16,1750702431487,1123368,2958,2959,0
3,5,1750702437345,1129226,896,897,0
3,4,1750702440705,1132586,695,695,0
3,3,1750702440995,1132876,855,855,0
3,10,1750702441854,1133735,1748,1748,0
3,6,1750702444010,1135891,492,493,1
3,1,1750702444275,1136156,945,945,0
3,1,1750702444709,1136590,761,762,0
3,13,1750702456433,1148314,1412,2999,0
3,4,1750702459907,1151788,685,685,0
3,5,1750702460153,1152034,1233,3050,0
3,8,1750702461388,1153269,1282,1283,1
3,4,1750702462391,1154272,724,2566,0
3,18,1750702464935,1156816,2476,2476,0
3,19,1750702467939,1159820,5154,5154,0
3,5,1750702469380,1161261,846,846,0
3,7,1750702470324,1162205,738,739,0
3,22,1750702470897,1162778,1251,1252,0
3,14,1750702471987,1163868,579,579,0
3,3,1750702481720,1173601,1481,1481,0
3,5,1750702482085,1173966,781,781,0
3,23,1750702483255,1175136,0,0,0
3,18,1750702486479,1178360,2292,2293,0
3,11,1750702500627,1192508,1517,2968,0
3,21,1750702502579,1194460,4336,5841,0
3,6,1750702508745,1200626,432,432,0
3,1,1750702510292,1202173,771,771,0
3,8,1750702513549,1205430,896,897,0
3,7,1750702513618,1205499,778,2340,0
3,3,1750702514303,1206184,2307,3858,0
3,9,1750702515934,1207815,1453,1453,0
3,23,1750702516481,1208362,0,1,0
3,6,1750702524458,1216339,467,467,0
3,17,1750702540749,1232630,1218,3136,0
3,15,1750702543404,1235285,1177,2883,0
3,21,1750702543621,1235502,2813,4484,0
3,8,1750702545723,1237604,971,972,1
3,11,1750702545775,1237656,1276,2817,0
3,3,1750702551749,1243630,1251,1251,0
3,18,1750702555126,1247007,1309,1309,0
3,13,1750702557209,1249090,876,876,0
3,20,1750702557281,1249162,1383,1383,0
3,4,1750702565283,1257164,486,486,0
3,10,1750702571082,1262963,502,502,0
3,14,1750702571753,1263634,392,392,0
3,8,1750702572915,1264796,400,400,0
3,10,1750702577134,1269015,419,420,0
3,18,1750702578123,1270004,671,671,0
3,2,1750702604744,1296625,562,2047,0
3,12,1750702605187,1297068,694,2290,0
3,15,1750702605871,1297752,546,2200,1
3,14,1750702613077,1304958,531,531,0
3,11,1750702636868,1328749,505,2096,0
3,3,1750702648416,1340297,372,372,0
3,14,1750702648859,1340740,320,320,0
3,11,1750702657008,1348889,708,709,0
3,11,1750702661700,1353581,703,703,0
3,3,1750702663422,1355303,423,423,0
3,19,1750702664980,1356861,440,441,0
3,12,1750702666585,1358466,353,353,0
3,5,1750702667921,1359802,355,355,0
3,17,1750702668330,1360211,368,370,0
3,17,1750702670300,1362181,481,482,0
3,6,1750702672158,1364039,301,302,0
3,21,1750702673033,1364914,594,595,0
3,22,1750702675552,1367433,460,460,0
3,16,1750702676397,1368278,3657,3657,0
3,16,1750702678382,1370263,1888,3418,0
3,10,1750702681503,1373384,559,560,0
3,17,1750702686240,1378121,500,501,0
3,19,1750702688166,1380047,4572,4572,0
3,17,1750702691256,1383137,424,424,0
3,1,1750702691270,1383151,406,3510,0
3,8,1750702699547,1391428,441,441,0
3,2,1750702703304,1395185,469,470,0
3,1,1750702708927,1400808,375,375,0
3,22,1750702712810,1404691,643,644,0
3,21,1750702714032,1405913,676,676,0
3,22,1750702714765,1406646,732,733,0
3,1,1750702717982,1409863,373,374,0
3,15,1750702720502,1412383,467,468,0
3,6,1750702725403,1417284,337,338,0
3,23,1750702726397,1418278,0,1,0
3,12,1750702728583,1420464,503,504,1
3,18,1750702729668,1421549,922,923,0
3,22,1750702734795,1426676,858,860,2
3,20,1750702735160,1427041,888,2678,0
3,17,1750702743850,1435731,641,643,0
3,4,1750702747161,1439042,506,506,0
3,4,1750702748856,1440737,657,657,0
3,12,1750702749840,1441721,798,798,0
3,17,1750702749864,1441745,932,2264,1
3,20,1750702750367,1442248,1351,2545,0
3,8,1750702752472,1444353,683,683,0
3,19,1750702754061,1445942,358,358,0
3,20,1750702755964,1447845,706,707,1
3,6,1750702757952,1449833,183,184,0
3,10,1750702760111,1451992,489,490,0
3,9,1750702760954,1452835,508,509,0
3,7,1750702764440,1456321,319,320,1
3,13,1750702764637,1456518,369,1438,0
3,4,1750702764873,1456754,256,257,0
3,12,1750702766067,1457948,233,233,0
3,9,1750702786670,1478551,364,1071,0
3,12,1750702787682,1479563,329,1003,0
3,1,1750702789461,1481342,402,402,0
3,18,1750702789839,1481720,755,756,0
3,14,1750702792355,1484236,267,267,0
3,7,1750702792501,1484382,316,319,2
3,17,1750702792508,1484389,370,1447,0
3,20,1750702795495,1487376,383,383,0
3,23,1750702799633,1491514,0,0,0
3,19,1750702823858,1515739,4477,5519,0
3,14,1750702823931,1515812,187,1155,0
3,21,1750702828988,1520869,742,742,0
3,1,1750702831198,1523079,316,317,0
3,4,1750702832133,1524014,254,255,0
3,10,1750702834904,1526785,315,315,0
3,18,1750702840826,1532707,374,376,0
3,3,1750702841865,1533746,268,269,0
3,11,1750702844478,1536359,285,286,0
3,19,1750702845771,1537652,466,467,0
3,9,1750702851990,1543871,425,426,0
3,12,1750702858637,1550518,199,199,0
3,8,1750702861467,1553348,233,234,0
3,9,1750702865671,1557552,308,308,0
3,10,1750702866287,1558168,331,331,0
3,20,1750702869403,1561284,311,311,0
3,5,1750702869435,1561316,225,1451,1
3,16,1750702870010,1561891,2387,2387,0
3,19,1750702877762,1569643,311,312,0
3,19,1750702878676,1570557,4339,4340,0
3,15,1750702878835,1570716,242,242,0
3,21,1750702880760,1572641,625,626,0
3,8,1750702887013,1578894,242,243,0
3,9,1750702887263,1579144,258,258,0
3,2,1750702890349,1582230,400,400,0
3,8,1750702892221,1584102,271,271,0
3,14,1750702892974,1584855,213,213,0
3,8,1750702894054,1585935,275,276,0
3,20,1750702894335,1586216,329,329,0
3,4,1750702895540,1587421,223,224,0
3,3,1750702895816,1587697,207,208,0
3,23,1750702902798,1594679,0,1,1
3,2,1750702903064,1594945,339,339,0
3,8,1750702908319,1600200,387,387,0
3,3,1750702909109,1600990,250,250,0
3,7,1750702914417,1606298,325,326,0
3,4,1750702916752,1608633,343,344,0
3,10,1750702921842,1613723,309,309,0
3,5,1750702923267,1615148,226,226,0
3,16,1750702931998,1623879,1607,1607,0
3,13,1750702933242,1625123,289,1009,0
3,20,1750702938355,1630236,305,305,0
3,12,1750702940543,1632424,243,243,0
3,4,1750702941263,1633144,313,314,0
3,1,1750702941285,1633166,460,461,0
3,14,1750702944378,1636259,228,229,0
3,20,1750702944693,1636574,657,658,1
3,20,1750702953073,1644954,343,344,0
3,13,1750702971580,1663461,246,1444,0
3,22,1750702971625,1663506,379,1533,0
3,23,1750702971812,1663693,0,0,0
3,9,1750702977387,1669268,262,263,0
3,14,1750702978433,1670314,169,170,1
3,4,1750702979452,1671333,203,204,0
3,19,1750702979456,1671337,297,297,0
3,23,1750702983336,1675217,0,0,0
3,16,1750703000645,1692526,2408,3506,0
3,16,1750703003578,1695459,2425,3565,0
3,1,1750703007990,1699871,288,288,0
3,13,1750703014093,1705974,221,222,0
3,13,1750703022511,1714392,273,273,0
3,5,1750703024165,1716046,292,292,0
3,1,1750703029398,1721279,351,351,0
3,14,1750703031230,1723111,238,238,0
3,8,1750703031995,1723876,417,418,0
3,19,1750703041282,1733163,228,229,0
3,21,1750703041495,1733376,429,1130,0
3,1,1750703044973,1736854,246,247,0
3,20,1750703048687,1740568,443,444,0
3,3,1750703049830,1741711,231,231,0
3,18,1750703054967,1746848,309,309,0
3,19,1750703075774,1767655,321,1529,0
3,1,1750703077205,1769086,217,1215,0
3,23,1750703078854,1770735,0,0,0
3,12,1750703081573,1773454,238,238,0
3,6,1750703091364,1783245,159,159,0
3,15,1750703096765,1788646,339,339,0
3,8,1750703102277,1794158,258,258,0
3,22,1750703108402,1800283,350,350,0
3,23,1750703111614,1803495,0,0,0
