database_id,scale_factor,query_id,start,cpu_time,data_scanned
0,10,1,7811400.7,51277.71428571428,1475.6
0,10,15,7820882.1,15905.142857142855,3167.2000000000003
0,10,6,7822906.4,5996.571428571428,1319.1999999999998
0,10,2,7824787.1,18908.571428571428,400.0
0,10,18,7828856.6,70518.85714285714,1064.0
0,10,18,7829635.9,70518.85714285714,1064.0
0,10,10,7831686.1,32609.14285714286,1512.0
0,10,10,7834008.2,32609.14285714286,1512.0
0,10,11,7834113.7,5389.714285714286,487.2
0,10,22,7834701.6,6795.4285714285725,251.6
0,10,19,7835504.8,17684.571428571428,2056.0
0,10,14,7843712.8,9942.857142857143,2080.0
0,10,19,7854708.4,17684.571428571428,2056.0
0,10,2,7860717.0,18908.571428571428,400.0
0,10,10,7862037.6,32609.14285714286,1512.0
0,10,4,7864102.5,19950.857142857145,987.2
0,10,6,7865063.8,5996.571428571428,1319.1999999999998
0,10,14,7866425.7,9942.857142857143,2080.0
0,10,8,7866535.4,23136.0,2574.4
0,10,16,7872379.8,11242.285714285714,136.8
0,10,18,7875606.9,70518.85714285714,1064.0
0,10,10,7878754.3,32609.14285714286,1512.0
0,10,12,7892021.5,22011.428571428572,1327.6
0,10,3,7898978.7,38417.142857142855,1557.6
0,10,4,7899754.7,19950.857142857145,987.2
0,10,3,7901129.3,38417.142857142855,1557.6
0,10,6,7904409.3,5996.571428571428,1319.1999999999998
0,10,18,7906122.3,70518.85714285714,1064.0
0,10,9,7907134.6,43834.28571428571,2858.0
0,10,9,7909885.0,43834.28571428571,2858.0
0,10,2,7930187.0,18908.571428571428,400.0
0,10,18,7930621.0,70518.85714285714,1064.0
0,10,20,7930742.3,15877.714285714286,2149.6
0,10,2,7931503.8,18908.571428571428,400.0
0,10,19,7938339.8,17684.571428571428,2056.0
0,10,8,7939375.1,23136.0,2574.4
0,10,14,7941258.2,9942.857142857143,2080.0
0,10,10,7941669.1,32609.14285714286,1512.0
0,10,17,7942816.9,14547.42857142857,1806.8000000000002
0,10,3,7948232.7,38417.142857142855,1557.6
0,10,4,7948756.7,19950.857142857145,987.2
0,10,2,7950229.7,18908.571428571428,400.0
0,10,16,7951472.4,11242.285714285714,136.8
0,10,2,7957510.7,18908.571428571428,400.0
0,10,15,7957514.4,15905.142857142855,3167.2000000000003
0,10,6,7961863.7,5996.571428571428,1319.1999999999998
0,10,14,7962564.1,9942.857142857143,2080.0
0,10,10,7970181.3,32609.14285714286,1512.0
0,10,3,7987451.6,38417.142857142855,1557.6
0,10,17,7988222.2,14547.42857142857,1806.8000000000002
0,10,20,7988283.1,15877.714285714286,2149.6
0,10,10,7999124.5,32609.14285714286,1512.0
0,10,3,8007468.5,38417.142857142855,1557.6
0,10,19,8007784.6,17684.571428571428,2056.0
0,10,4,8009057.4,19950.857142857145,987.2
0,10,19,8012362.0,17684.571428571428,2056.0
0,10,22,8015572.0,6795.4285714285725,251.6
0,10,11,8017838.3,5389.714285714286,487.2
0,10,11,8019996.5,5389.714285714286,487.2
0,10,6,8032203.3,5996.571428571428,1319.1999999999998
0,10,17,8038311.1,14547.42857142857,1806.8000000000002
0,10,6,8041557.5,5996.571428571428,1319.1999999999998
0,10,22,8043323.8,6795.4285714285725,251.6
0,10,4,8048397.3,19950.857142857145,987.2
0,10,1,8048761.1,51277.71428571428,1475.6
0,10,14,8049165.4,9942.857142857143,2080.0
0,10,11,8053079.0,5389.714285714286,487.2
0,10,8,8056970.9,23136.0,2574.4
0,10,17,8061799.1,14547.42857142857,1806.8000000000002
0,10,18,8062081.2,70518.85714285714,1064.0
0,10,16,8068667.7,11242.285714285714,136.8
0,10,17,8080536.3,14547.42857142857,1806.8000000000002
0,10,12,8081961.3,22011.428571428572,1327.6
0,10,15,8088447.7,15905.142857142855,3167.2000000000003
0,10,19,8090465.2,17684.571428571428,2056.0
0,10,2,8094698.1,18908.571428571428,400.0
0,10,10,8097430.6,32609.14285714286,1512.0
0,10,3,8108715.5,38417.142857142855,1557.6
0,10,4,8117619.4,19950.857142857145,987.2
0,10,14,8118082.6,9942.857142857143,2080.0
0,10,19,8121562.2,17684.571428571428,2056.0
0,10,16,8123637.1,11242.285714285714,136.8
0,10,15,8124554.8,15905.142857142855,3167.2000000000003
0,10,11,8133631.2,5389.714285714286,487.2
0,10,8,8134234.0,23136.0,2574.4
0,10,3,8134656.7,38417.142857142855,1557.6
0,10,15,8137217.1,15905.142857142855,3167.2000000000003
0,10,4,8138039.7,19950.857142857145,987.2
0,10,8,8138451.5,23136.0,2574.4
0,10,14,8144053.0,9942.857142857143,2080.0
0,10,4,8144217.5,19950.857142857145,987.2
0,10,11,8150003.2,5389.714285714286,487.2
0,10,6,8150841.4,5996.571428571428,1319.1999999999998
0,10,3,8150925.7,38417.142857142855,1557.6
0,10,15,8153458.1,15905.142857142855,3167.2000000000003
0,10,6,8154429.8,5996.571428571428,1319.1999999999998
0,10,12,8156929.7,22011.428571428572,1327.6
0,10,2,8159277.8,18908.571428571428,400.0
0,10,14,8161700.3,9942.857142857143,2080.0
0,10,2,8163358.0,18908.571428571428,400.0
0,10,9,8163608.8,43834.28571428571,2858.0
0,10,18,8167594.9,70518.85714285714,1064.0
0,10,15,8169760.8,15905.142857142855,3167.2000000000003
0,10,12,8170604.5,22011.428571428572,1327.6
0,10,20,8173681.0,15877.714285714286,2149.6
0,10,6,8176971.3,5996.571428571428,1319.1999999999998
0,10,20,8179323.7,15877.714285714286,2149.6
0,10,19,8179771.3,17684.571428571428,2056.0
0,10,6,8181985.2,5996.571428571428,1319.1999999999998
0,10,8,8187592.2,23136.0,2574.4
0,10,10,8187856.8,32609.14285714286,1512.0
0,10,11,8188365.4,5389.714285714286,487.2
0,10,14,8193478.5,9942.857142857143,2080.0
0,10,12,8203857.8,22011.428571428572,1327.6
0,10,1,8205494.5,51277.71428571428,1475.6
0,10,10,8208282.6,32609.14285714286,1512.0
0,10,22,8219358.8,6795.4285714285725,251.6
0,10,17,8221133.8,14547.42857142857,1806.8000000000002
0,10,4,8227199.6,19950.857142857145,987.2
0,10,22,8228430.7,6795.4285714285725,251.6
0,10,12,8242431.0,22011.428571428572,1327.6
0,10,4,8247405.1,19950.857142857145,987.2
0,10,10,8258522.5,32609.14285714286,1512.0
0,10,15,8261926.1,15905.142857142855,3167.2000000000003
0,10,16,8272735.9,11242.285714285714,136.8
0,10,22,8274196.2,6795.4285714285725,251.6
0,10,17,8275649.3,14547.42857142857,1806.8000000000002
0,10,18,8276476.8,70518.85714285714,1064.0
0,10,19,8295528.0,17684.571428571428,2056.0
0,10,1,8303881.4,51277.71428571428,1475.6
0,10,20,8304775.9,15877.714285714286,2149.6
0,10,22,8306037.9,6795.4285714285725,251.6
0,10,12,8310015.7,22011.428571428572,1327.6
0,10,16,8310480.9,11242.285714285714,136.8
0,10,10,8313665.4,32609.14285714286,1512.0
0,10,4,8314454.1,19950.857142857145,987.2
0,10,10,8318213.7,32609.14285714286,1512.0
0,10,16,8323592.9,11242.285714285714,136.8
0,10,2,8324991.5,18908.571428571428,400.0
0,10,6,8327162.0,5996.571428571428,1319.1999999999998
0,10,16,8330872.0,11242.285714285714,136.8
0,10,19,8334309.6,17684.571428571428,2056.0
0,10,6,8334955.1,5996.571428571428,1319.1999999999998
0,10,10,8338218.9,32609.14285714286,1512.0
0,10,18,8338945.8,70518.85714285714,1064.0
0,10,3,8350412.3,38417.142857142855,1557.6
0,10,1,8352111.4,51277.71428571428,1475.6
0,10,3,8356349.8,38417.142857142855,1557.6
0,10,4,8359569.3,19950.857142857145,987.2
0,10,3,8359910.7,38417.142857142855,1557.6
0,10,10,8361231.7,32609.14285714286,1512.0
0,10,1,8362276.1,51277.71428571428,1475.6
0,10,8,8363170.0,23136.0,2574.4
0,10,4,8385722.7,19950.857142857145,987.2
0,10,4,8391077.5,19950.857142857145,987.2
0,10,16,8391813.3,11242.285714285714,136.8
0,10,6,8392985.9,5996.571428571428,1319.1999999999998
0,10,17,8395650.2,14547.42857142857,1806.8000000000002
0,10,22,8396812.8,6795.4285714285725,251.6
0,10,2,8407063.2,18908.571428571428,400.0
0,10,18,8410610.4,70518.85714285714,1064.0
0,10,9,8411395.7,43834.28571428571,2858.0
0,10,15,8411830.2,15905.142857142855,3167.2000000000003
0,10,16,8419654.6,11242.285714285714,136.8
0,10,3,8420925.5,38417.142857142855,1557.6
0,10,1,8422406.4,51277.71428571428,1475.6
0,10,17,8429525.5,14547.42857142857,1806.8000000000002
0,10,6,8431272.5,5996.571428571428,1319.1999999999998
0,10,4,8434411.8,19950.857142857145,987.2
0,10,8,8435192.6,23136.0,2574.4
0,10,12,8435755.4,22011.428571428572,1327.6
0,10,8,8436385.8,23136.0,2574.4
0,10,11,8446049.8,5389.714285714286,487.2
0,10,1,8455251.5,51277.71428571428,1475.6
0,10,14,8458085.2,9942.857142857143,2080.0
0,10,20,8462065.8,15877.714285714286,2149.6
0,10,16,8467715.0,11242.285714285714,136.8
0,10,17,8469078.1,14547.42857142857,1806.8000000000002
0,10,20,8469163.1,15877.714285714286,2149.6
0,10,15,8469177.8,15905.142857142855,3167.2000000000003
0,10,22,8469276.4,6795.4285714285725,251.6
0,10,12,8470517.4,22011.428571428572,1327.6
0,10,6,8475060.4,5996.571428571428,1319.1999999999998
0,10,14,8476245.2,9942.857142857143,2080.0
0,10,19,8478006.5,17684.571428571428,2056.0
0,10,10,8478026.6,32609.14285714286,1512.0
0,10,11,8480396.8,5389.714285714286,487.2
0,10,16,8482327.5,11242.285714285714,136.8
0,10,3,8483443.0,38417.142857142855,1557.6
0,10,8,8484180.3,23136.0,2574.4
0,10,19,8485728.6,17684.571428571428,2056.0
0,10,2,8487032.6,18908.571428571428,400.0
0,10,3,8487267.4,38417.142857142855,1557.6
0,10,16,8488271.5,11242.285714285714,136.8
0,10,11,8488821.5,5389.714285714286,487.2
0,10,11,8488934.0,5389.714285714286,487.2
0,10,10,8489503.1,32609.14285714286,1512.0
0,10,8,8492675.0,23136.0,2574.4
0,10,12,8495261.5,22011.428571428572,1327.6
0,10,9,8496026.3,43834.28571428571,2858.0
0,10,6,8497289.9,5996.571428571428,1319.1999999999998
0,10,1,8497755.7,51277.71428571428,1475.6
0,10,17,8498499.1,14547.42857142857,1806.8000000000002
0,10,20,8501827.7,15877.714285714286,2149.6
0,10,6,8502132.1,5996.571428571428,1319.1999999999998
0,10,12,8505677.3,22011.428571428572,1327.6
0,10,9,8505786.5,43834.28571428571,2858.0
0,10,2,8514468.1,18908.571428571428,400.0
0,10,20,8515800.3,15877.714285714286,2149.6
0,10,9,8516260.4,43834.28571428571,2858.0
0,10,17,8520736.9,14547.42857142857,1806.8000000000002
0,10,1,8523398.6,51277.71428571428,1475.6
0,10,8,8523886.2,23136.0,2574.4
0,10,10,8524544.0,32609.14285714286,1512.0
0,10,19,8525762.2,17684.571428571428,2056.0
0,10,15,8528449.0,15905.142857142855,3167.2000000000003
0,10,12,8537324.8,22011.428571428572,1327.6
0,10,22,8538038.4,6795.4285714285725,251.6
0,10,14,8539518.2,9942.857142857143,2080.0
0,10,6,8543301.7,5996.571428571428,1319.1999999999998
0,10,17,8548317.6,14547.42857142857,1806.8000000000002
0,10,15,8555249.9,15905.142857142855,3167.2000000000003
0,10,16,8555600.8,11242.285714285714,136.8
0,10,6,8556655.2,5996.571428571428,1319.1999999999998
0,10,22,8557706.0,6795.4285714285725,251.6
0,10,14,8557778.8,9942.857142857143,2080.0
0,10,9,8558354.8,43834.28571428571,2858.0
0,10,22,8562136.1,6795.4285714285725,251.6
0,10,22,8564716.4,6795.4285714285725,251.6
0,10,20,8565138.7,15877.714285714286,2149.6
0,10,10,8567927.6,32609.14285714286,1512.0
0,10,16,8569202.0,11242.285714285714,136.8
0,10,19,8569433.0,17684.571428571428,2056.0
0,10,1,8573379.1,51277.71428571428,1475.6
0,10,4,8573507.0,19950.857142857145,987.2
0,10,15,8573679.9,15905.142857142855,3167.2000000000003
0,10,18,8574416.1,70518.85714285714,1064.0
0,10,8,8575896.4,23136.0,2574.4
0,10,16,8576595.3,11242.285714285714,136.8
0,10,14,8577090.6,9942.857142857143,2080.0
0,10,15,8578405.4,15905.142857142855,3167.2000000000003
0,10,10,8579550.0,32609.14285714286,1512.0
0,10,1,8579633.9,51277.71428571428,1475.6
0,10,3,8581252.1,38417.142857142855,1557.6
0,10,12,8588084.5,22011.428571428572,1327.6
0,10,16,8588638.3,11242.285714285714,136.8
0,10,4,8599711.1,19950.857142857145,987.2
0,10,11,8600506.6,5389.714285714286,487.2
0,10,11,8602992.3,5389.714285714286,487.2
0,10,14,8606009.6,9942.857142857143,2080.0
0,10,8,8607168.9,23136.0,2574.4
0,10,3,8613167.5,38417.142857142855,1557.6
0,10,15,8618032.4,15905.142857142855,3167.2000000000003
0,10,19,8621742.6,17684.571428571428,2056.0
0,10,6,8622729.3,5996.571428571428,1319.1999999999998
0,10,14,8625159.7,9942.857142857143,2080.0
0,10,19,8628598.3,17684.571428571428,2056.0
0,10,19,8629081.0,17684.571428571428,2056.0
0,10,6,8629128.7,5996.571428571428,1319.1999999999998
0,10,2,8629402.0,18908.571428571428,400.0
0,10,16,8630929.6,11242.285714285714,136.8
0,10,11,8636442.8,5389.714285714286,487.2
0,10,19,8636682.4,17684.571428571428,2056.0
