query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
16,15,1758641481792,2101509,4014,314368,0
16,17,1758641480594,2100311,5852,315665,0
16,6,1758641483655,2103372,1176,313681,0
16,19,1758641482971,2102688,3647,314582,0
16,10,1758641481378,2101095,6933,316281,0
16,8,1758641479382,2099099,7600,318473,0
16,12,1758641484452,2104169,1749,313556,0
16,12,1758641484780,2104497,1677,314234,1
16,8,1758641482750,2102467,6902,316342,0
16,11,1758641485625,2105342,1799,313836,2
16,1,1758641481393,2101110,10273,319736,1
16,8,1758641483041,2102758,6725,318196,0
16,3,1758641485876,2105593,3825,315804,0
16,20,1758641485012,2104729,4416,316957,0
16,4,1758641486211,2105928,3765,317013,0
16,18,1758641480899,2100616,13258,322859,0
16,19,1758641486902,2106619,2536,316871,0
16,4,1758641488255,2107972,2064,315779,0
16,9,1758641482954,2102671,10409,321149,1
16,16,1758641485968,2105685,6386,318427,0
16,20,1758641486995,2106712,3696,318382,0
16,16,1758641486144,2105861,6299,319248,1
16,16,1758641486050,2105767,6480,319443,0
16,16,1758641486500,2106217,4695,319324,1
16,11,1758641491515,2111232,2024,315886,0
16,4,1758641488920,2108637,4419,319532,0
16,10,1758641488655,2108372,5360,320479,0
16,17,1758641491819,2111536,3799,317372,1
16,19,1758641493459,2113176,2765,318496,0
16,16,1758641491845,2111562,6795,320443,0
16,1,1758641490189,2109906,8602,322516,0
16,12,1758641494798,2114515,1029,318520,0
16,1,1758641490298,2110015,9015,323111,0
16,8,1758641492950,2112667,6029,322212,0
16,9,1758641488632,2108349,11762,326888,1
16,18,1758641488595,2108312,12558,327189,1
16,22,1758641495319,2115036,4672,322764,1
16,9,1758641492033,2111750,12319,326109,0
16,3,1758641495704,2115421,3404,322862,0
16,6,1758641497081,2116798,699,321701,2
16,8,1758641494815,2114532,6625,324515,0
16,6,1758641499358,2119075,698,320670,0
16,10,1758641495910,2115627,6578,326188,1
16,18,1758641492451,2112168,14071,330073,1
16,18,1758641492078,2111795,15341,330665,1
16,9,1758641493653,2113370,11962,330265,0
16,16,1758641497358,2117075,6146,326931,1
16,14,1758641500850,2120567,1275,324343,0
16,10,1758641499344,2119061,6460,325897,1
16,12,1758641501216,2120933,1667,324741,1
16,12,1758641502510,2122227,1506,324237,1
16,3,1758641500733,2120450,4143,326152,0
16,1,1758641497523,2117240,9310,330353,0
16,10,1758641500575,2120292,5747,327696,0
16,18,1758641495117,2114834,15063,333265,1
16,19,1758641502066,2121783,3432,326559,0
16,15,1758641502650,2122367,2831,326136,0
16,17,1758641503737,2123454,4441,327590,0
16,4,1758641503660,2123377,4610,327697,1
16,18,1758641495920,2115637,15760,335623,1
16,22,1758641504135,2123852,3768,327509,0
16,9,1758641499494,2119211,11732,332266,0
16,3,1758641504184,2123901,4213,328299,0
16,11,1758641506532,2126249,1455,326467,1
16,6,1758641506577,2126294,569,326476,1
16,3,1758641504626,2124343,4450,328449,0
16,15,1758641506417,2126134,1814,326753,0
16,16,1758641504399,2124116,5545,329528,0
16,19,1758641506573,2126290,2862,328050,1
16,16,1758641504989,2124706,6033,329831,0
16,4,1758641506535,2126252,3545,328655,1
16,6,1758641509000,2128717,764,326953,0
16,14,1758641508172,2127889,1578,328028,0
16,18,1758641500149,2119866,14957,336907,1
16,17,1758641507587,2127304,4106,329689,0
16,22,1758641506869,2126586,4752,330882,1
16,15,1758641508757,2128474,3172,329235,0
16,10,1758641506940,2126657,5508,331620,0
16,15,1758641509480,2129197,3030,329503,0
16,14,1758641511519,2131236,1434,327907,0
16,3,1758641507876,2127593,5698,331748,0
16,6,1758641512675,2132392,1227,327536,0
16,1,1758641506170,2125887,8990,334147,1
16,2,1758641513270,2132987,424,327364,0
16,15,1758641510278,2129995,3869,330646,0
16,12,1758641514556,2134273,1572,327650,0
16,16,1758641510389,2130106,5263,332151,0
16,10,1758641511942,2131659,4683,331301,0
16,20,1758641511251,2130968,6001,332500,0
16,20,1758641513214,2132931,4171,330582,0
16,20,1758641512782,2132499,4551,331195,0
16,20,1758641513871,2133588,4298,330743,0
16,9,1758641509646,2129363,9310,335865,1
16,11,1758641516793,2136510,2108,329111,0
16,3,1758641514840,2134557,3997,331364,1
16,18,1758641507252,2126969,13165,338988,0
16,4,1758641516313,2136030,4109,331040,0
16,2,1758641519194,2138911,430,328588,0
16,8,1758641515739,2135456,6013,332813,0
16,19,1758641518129,2137846,3117,330498,0
16,1,1758641514807,2134524,8340,334457,0
16,22,1758641518596,2138313,3887,331494,0
16,4,1758641517650,2137367,5737,332701,0
16,20,1758641519005,2138722,4841,332076,0
16,22,1758641519418,2139135,4189,332553,0
16,20,1758641519560,2139277,4221,333213,0
16,1,1758641516812,2136529,9081,336246,0
16,17,1758641520617,2140334,3117,332592,1
16,20,1758641519941,2139658,4733,333420,1
16,1,1758641518336,2138053,8728,336295,0
16,6,1758641522515,2142232,1571,332263,0
16,11,1758641522436,2142153,2158,332780,0
16,10,1758641521560,2141277,5569,334360,0
16,22,1758641522169,2141886,3799,334403,0
16,11,1758641523347,2143064,1989,333858,0
16,12,1758641523247,2142964,2547,334078,0
16,18,1758641516557,2136274,13955,341149,0
16,15,1758641521841,2141558,5824,335954,0
16,14,1758641524377,2144094,955,333783,0
16,8,1758641521626,2141343,7394,336849,0
16,15,1758641523630,2143347,2069,335011,0
16,15,1758641522701,2142418,5318,335979,1
16,16,1758641522902,2142619,5349,337078,0
16,11,1758641526727,2146444,2012,333926,0
16,9,1758641520513,2140230,11980,340731,0
16,17,1758641527325,2147042,3817,335170,0
16,16,1758641524621,2144338,5276,337980,0
16,4,1758641527725,2147442,2835,335763,0
16,20,1758641525352,2145069,6166,338609,0
16,15,1758641528857,2148574,1481,335119,0
16,8,1758641525371,2145088,6304,339094,0
16,6,1758641529629,2149346,1605,335952,0
16,1,1758641524658,2144375,8635,341684,0
16,20,1758641528914,2148631,4061,337749,1
16,8,1758641528557,2148274,6039,338727,0
16,18,1758641523609,2143326,12504,344815,0
16,17,1758641530410,2150127,1812,338685,0
16,8,1758641528999,2148716,5743,340232,0
16,12,1758641530595,2150312,1010,338839,0
16,18,1758641525670,2145387,11079,343885,1
16,16,1758641529210,2148927,5894,340645,0
16,6,1758641531678,2151395,691,338447,0
16,9,1758641527431,2147148,10178,342727,0
16,22,1758641530170,2149887,3925,340097,0
16,2,1758641532501,2152218,513,338171,0
16,8,1758641529897,2149614,6498,341067,1
16,19,1758641529929,2149646,6832,342484,0
16,19,1758641531284,2151001,3465,341413,0
16,19,1758641533112,2152829,4137,341696,0
16,22,1758641531830,2151547,4964,342990,1
16,15,1758641534403,2154120,2733,340744,1
16,6,1758641534635,2154352,477,340661,0
16,2,1758641534872,2154589,735,341009,0
16,16,1758641532298,2152015,6293,344121,1
16,10,1758641534392,2154109,6202,342773,1
16,17,1758641534580,2154297,4859,342975,0
16,9,1758641530266,2149983,11259,347655,0
16,19,1758641534621,2154338,4018,344205,0
16,1,1758641531814,2151531,10423,348164,0
16,22,1758641535433,2155150,4031,345016,0
16,14,1758641536695,2156412,894,344178,0
16,20,1758641535325,2155042,5915,345886,0
16,17,1758641535820,2155537,3783,345518,0
16,8,1758641535450,2155167,6111,347825,0
16,15,1758641536529,2156246,4530,346827,0
16,18,1758641531230,2150947,14769,352634,0
16,6,1758641538483,2158200,958,345750,0
16,2,1758641540012,2159729,488,344340,0
16,18,1758641532680,2152397,14972,352560,0
16,20,1758641537319,2157036,6303,349433,0
16,20,1758641538225,2157942,5647,348760,0
16,9,1758641535432,2155149,11271,351720,0
16,20,1758641539178,2158895,5191,349369,0
16,1,1758641538114,2157831,8169,351266,0
16,2,1758641543366,2163083,423,346438,0
16,10,1758641541182,2160899,5822,348993,0
16,4,1758641541844,2161561,3463,348371,0
16,4,1758641542398,2162115,3891,348478,0
16,18,1758641535925,2155642,13001,354998,0
16,4,1758641542431,2162148,3843,348564,0
16,11,1758641544771,2164488,1318,346722,0
16,10,1758641542511,2162228,5128,351164,0
16,17,1758641546209,2165926,3896,347902,0
16,15,1758641546423,2166140,3156,347728,0
16,18,1758641537586,2157303,13393,356679,0
16,19,1758641546264,2165981,3785,348397,0
16,20,1758641543788,2163505,5075,351091,0
16,6,1758641547588,2167305,686,347363,0
16,4,1758641546400,2166117,4102,348624,0
16,9,1758641541443,2161160,10617,354414,0
16,14,1758641547600,2167317,1265,348327,1
16,2,1758641547840,2167557,1214,348252,0
16,10,1758641547021,2166738,5824,350296,0
16,11,1758641549007,2168724,2069,348921,2
16,12,1758641549873,2169590,2370,348589,0
16,22,1758641547183,2166900,4568,351496,0
16,22,1758641547150,2166867,5053,351578,0
16,18,1758641540602,2160319,14624,358256,0
16,11,1758641550070,2169787,1785,349032,0
16,15,1758641548720,2168437,4122,350426,0
16,22,1758641549496,2169213,4054,350485,0
16,16,1758641547484,2167201,6030,352697,0
16,4,1758641548535,2168252,5313,351729,0
16,12,1758641551424,2171141,1659,348964,0
16,14,1758641552434,2172151,1769,348483,1
16,11,1758641552176,2171893,2010,348937,1
16,15,1758641552561,2172278,3380,350800,0
16,16,1758641550118,2169835,5879,353687,0
16,3,1758641550766,2170483,5478,353174,0
16,3,1758641553291,2173008,4888,351863,1
16,10,1758641551964,2171681,6486,353379,0
16,12,1758641556792,2176509,1689,348838,0
16,22,1758641554512,2174229,4825,351229,0
16,6,1758641557423,2177140,484,348404,0
16,2,1758641557888,2177605,487,348340,0
16,16,1758641552869,2172586,6399,353711,0
16,1,1758641550931,2170648,7959,355707,0
16,10,1758641553681,2173398,6431,353137,0
16,4,1758641555170,2174887,3540,351731,0
16,2,1758641559188,2178905,453,348165,0
16,16,1758641555159,2174876,6484,352438,0
16,3,1758641556702,2176419,4129,351232,0
16,12,1758641558265,2177982,1425,349799,0
16,3,1758641557381,2177098,3127,350898,0
16,12,1758641559696,2179413,1430,349088,0
16,17,1758641558211,2177928,2853,350872,1
16,6,1758641561447,2181164,630,348266,1
16,10,1758641557444,2177161,4171,352357,0
16,4,1758641560118,2179835,3202,350681,0
16,20,1758641558240,2177957,4614,352954,0
16,20,1758641558882,2178599,4745,352682,1
16,20,1758641560724,2180441,4319,351660,1
16,4,1758641561367,2181084,3822,351239,0
16,15,1758641561669,2181386,3298,351431,0
16,4,1758641561016,2180733,4905,352168,0
16,6,1758641563730,2183447,1442,350811,0
16,9,1758641558146,2177863,10045,357726,0
16,15,1758641562331,2182048,5063,354295,0
16,10,1758641561856,2181573,6661,355603,0
16,11,1758641564376,2184093,2381,353877,0
16,17,1758641564136,2183853,4572,354977,0
16,10,1758641563097,2182814,7525,356811,0
16,3,1758641564572,2184289,3669,356556,0
16,9,1758641561560,2181277,11935,360086,0
16,18,1758641560203,2179920,14647,362378,0
16,1,1758641563556,2183273,10651,359700,0
16,22,1758641564846,2184563,4523,358791,0
16,8,1758641564539,2184256,7577,359664,0
16,14,1758641566920,2186637,1416,358133,0
16,12,1758641566924,2186641,1098,358377,0
16,22,1758641566050,2185767,3727,359323,0
16,20,1758641566222,2185939,4113,360473,1
16,18,1758641561942,2181659,15561,364814,1
16,9,1758641563964,2183681,14651,363872,0
16,12,1758641567997,2187714,1381,360140,0
16,19,1758641567178,2186895,2908,361032,1
16,4,1758641567426,2187143,3095,361042,0
16,2,1758641568748,2188465,445,360166,1
16,9,1758641564665,2184382,10898,364488,1
16,19,1758641568059,2187776,2085,361862,0
16,12,1758641569123,2188840,1495,361286,0
16,8,1758641567088,2186805,6730,364694,0
16,22,1758641568169,2187886,4883,364850,0
16,1,1758641566582,2186299,10356,367031,0
16,6,1758641571286,2191003,688,363015,0
16,10,1758641568391,2188108,6148,365967,0
16,15,1758641570188,2189905,2624,364218,0
16,22,1758641570023,2189740,4402,364788,0
16,18,1758641565650,2185367,15036,369294,0
16,20,1758641569774,2189491,5417,365566,1
16,2,1758641574487,2194204,574,360898,0
16,18,1758641566039,2185756,14916,370006,1
16,6,1758641574895,2194612,979,361470,1
16,17,1758641573551,2193268,3484,364341,1
16,8,1758641571443,2191160,3921,366779,0
16,10,1758641570558,2190275,6839,369300,0
16,11,1758641575804,2195521,1769,364188,1
16,11,1758641575778,2195495,2148,364261,0
16,20,1758641574692,2194409,5099,365351,0
16,10,1758641571855,2191572,6219,368721,0
16,18,1758641567739,2187456,14303,373258,0
16,12,1758641575856,2195573,1630,365633,0
16,8,1758641575377,2195094,7061,368048,0
16,17,1758641576154,2195871,3863,367700,0
16,19,1758641577158,2196875,3336,366754,0
16,18,1758641569737,2189454,15133,374547,0
16,6,1758641577483,2197200,594,366965,0
16,14,1758641577394,2197111,1234,367265,0
16,14,1758641578247,2197964,1374,367576,1
16,6,1758641578958,2198675,986,367851,1
16,9,1758641574864,2194581,11486,371961,0
16,10,1758641576300,2196017,6813,370551,0
16,15,1758641578073,2197790,3134,369347,1
16,16,1758641577241,2196958,6539,370295,0
16,17,1758641577892,2197609,4212,370233,0
16,2,1758641580283,2200000,566,368409,1
16,18,1758641575070,2194787,14079,375053,0
16,17,1758641579668,2199385,3521,370678,0
16,8,1758641579550,2199267,6069,373328,1
16,16,1758641580021,2199738,6252,373082,0
16,3,1758641580877,2200594,2922,372391,0
16,18,1758641576310,2196027,13585,377318,0
16,8,1758641580393,2200110,5733,374032,0
16,20,1758641580727,2200444,4324,373721,1
16,6,1758641581944,2201661,1120,373623,0
16,14,1758641581844,2201561,1636,374218,0
16,19,1758641581496,2201213,3131,375264,0
16,18,1758641577348,2197065,15288,379429,0
16,2,1758641584265,2203982,457,372952,0
16,9,1758641578688,2198405,12794,378765,0
16,19,1758641583945,2203662,2623,374740,0
16,8,1758641580898,2200615,6041,378022,2
16,16,1758641581261,2200978,5861,377703,0
16,8,1758641581348,2201065,6172,378092,0
16,15,1758641584886,2204603,2386,374954,0
16,18,1758641580109,2199826,12599,380028,1
16,10,1758641583222,2202939,4984,377330,0
16,14,1758641586155,2205872,1112,375093,1
16,11,1758641585200,2204917,2332,376050,0
16,18,1758641580033,2199750,14440,381827,1
16,15,1758641585285,2205002,3816,377495,0
16,17,1758641585148,2204865,4275,377812,0
16,8,1758641584364,2204081,6341,378753,0
16,12,1758641587703,2207420,1302,375458,0
16,8,1758641584492,2204209,6266,378991,0
16,19,1758641586300,2206017,3151,377402,0
16,4,1758641586673,2206390,2977,377551,0
16,16,1758641585854,2205571,4615,378600,0
16,12,1758641588419,2208136,1068,376132,0
16,20,1758641585622,2205339,5581,379399,0
16,14,1758641589982,2209699,998,375470,0
16,20,1758641586778,2206495,4214,378686,0
16,17,1758641588242,2207959,2388,377263,0
16,4,1758641587918,2207635,3786,378649,0
16,20,1758641588098,2207815,4403,379265,0
16,4,1758641588460,2208177,4547,379790,1
16,4,1758641589552,2209269,4912,379585,0
16,3,1758641590280,2209997,4249,379433,0
16,17,1758641591015,2210732,3225,378778,2
16,16,1758641590025,2209742,5791,380318,1
16,19,1758641591573,2211290,3062,379739,0
16,4,1758641591663,2211380,3581,381632,0
16,1,1758641590201,2209918,8655,383906,0
16,3,1758641592248,2211965,3339,382403,0
16,18,1758641588388,2208105,12607,387380,0
16,20,1758641592197,2211914,5606,383751,0
16,12,1758641593493,2213210,2565,383723,1
16,1,1758641591816,2211533,8321,386296,0
16,10,1758641592273,2211990,5552,386573,0
16,2,1758641594004,2213721,675,385517,0
16,10,1758641592861,2212578,6206,387452,0
16,15,1758641593533,2213250,5007,387243,0
16,12,1758641593717,2213434,2750,387145,0
16,15,1758641593669,2213386,4346,387892,0
16,18,1758641590038,2209755,16582,391565,0
16,2,1758641596946,2216663,518,385134,1
16,18,1758641590767,2210484,17887,392626,1
16,3,1758641596480,2216197,3621,387917,1
16,4,1758641596804,2216521,3609,387667,0
16,18,1758641591571,2211288,17480,393274,1
16,10,1758641594603,2214320,6619,391539,2
16,18,1758641591646,2211363,17063,394553,0
16,11,1758641598447,2218164,1537,387934,0
16,14,1758641599044,2218761,1137,388234,0
16,4,1758641598279,2217996,3393,389585,0
16,16,1758641597854,2217571,7019,391244,0
16,11,1758641601310,2221027,1341,387895,0
16,20,1758641599123,2218840,3708,390784,0
16,10,1758641598019,2217736,6117,392494,0
16,18,1758641593590,2213307,14836,397195,1
16,12,1758641602751,2222468,1523,389285,0
16,17,1758641601667,2221384,3998,391429,0
16,18,1758641595273,2214990,14702,399742,0
16,2,1758641604236,2223953,349,391128,0
16,9,1758641597889,2217606,12230,397733,0
16,17,1758641604079,2223796,2573,391591,0
16,18,1758641597320,2217037,14070,398355,2
16,10,1758641602630,2222347,5830,393107,0
16,2,1758641605100,2224817,437,391006,0
16,20,1758641603296,2223013,4378,393118,0
16,16,1758641603283,2223000,6101,393602,0
16,14,1758641606065,2225782,1112,391932,0
16,9,1758641600251,2219968,11166,398193,0
16,12,1758641605802,2225519,2405,392709,0
16,15,1758641605214,2224931,3040,393564,1
16,17,1758641604753,2224470,3491,394103,0
16,11,1758641606324,2226041,1561,393680,0
16,18,1758641599263,2218980,14401,401521,1
16,16,1758641605144,2224861,5262,395792,0
16,3,1758641606070,2225787,3004,394932,0
16,17,1758641606346,2226063,2545,394710,0
16,9,1758641602056,2221773,11950,399099,0
16,12,1758641607093,2226810,1365,395054,0
16,19,1758641607227,2226944,2945,396653,0
16,17,1758641607651,2227368,3152,396656,0
16,22,1758641606691,2226408,4379,397693,0
16,3,1758641607331,2227048,3567,397239,1
16,8,1758641606689,2226406,6639,398805,0
16,12,1758641608126,2227843,1306,397487,0
16,17,1758641608913,2228630,2784,398442,1
16,16,1758641607576,2227293,6362,399843,0
16,6,1758641609336,2229053,709,398792,0
16,9,1758641605984,2225701,12989,403419,0
16,8,1758641607993,2227710,5920,401807,0
16,18,1758641605082,2224799,14333,404874,1
16,22,1758641609145,2228862,4451,400921,1
16,10,1758641608663,2228380,5858,401578,0
16,14,1758641610183,2229900,1045,400818,0
16,9,1758641606494,2226211,12710,404994,1
16,22,1758641609588,2229305,4129,402668,0
16,19,1758641609918,2229635,3395,402880,0
16,11,1758641611304,2231021,1437,401621,1
16,9,1758641607673,2227390,11020,405494,0
16,19,1758641610034,2229751,3411,403177,0
16,16,1758641609281,2228998,5859,403931,0
16,6,1758641612099,2231816,420,401120,1
16,17,1758641610218,2229935,3234,403257,0
16,6,1758641612852,2232569,746,401112,0
16,14,1758641612670,2232387,1259,401800,0
16,2,1758641613714,2233431,605,401363,1
16,12,1758641613586,2233303,1357,401735,0
16,20,1758641610216,2229933,5459,405308,1
16,20,1758641611211,2230928,5059,404850,1
16,9,1758641608995,2228712,11142,407641,0
16,11,1758641614080,2233797,2578,403820,0
16,19,1758641613966,2233683,3238,404348,0
16,10,1758641612280,2231997,5876,406521,1
16,8,1758641611681,2231398,6952,407527,0
16,6,1758641616363,2236080,584,403022,1
16,19,1758641615163,2234880,2918,404391,0
16,16,1758641613031,2232748,6478,406924,1
16,2,1758641617772,2237489,765,402548,0
16,2,1758641618002,2237719,859,402811,1
16,11,1758641618135,2237852,2451,405128,0
16,10,1758641615674,2235391,5832,408057,0
16,17,1758641616283,2236000,5539,407570,1
16,15,1758641618019,2237736,3875,406177,0
16,20,1758641617454,2237171,6821,408752,0
16,9,1758641612427,2232144,13260,414001,0
16,22,1758641619434,2239151,3718,408137,1
16,9,1758641614439,2234156,12121,413205,0
16,15,1758641619115,2238832,3941,408557,0
16,18,1758641612850,2232567,15977,416339,0
16,9,1758641615013,2234730,13570,414617,0
16,22,1758641619831,2239548,3700,410076,1
16,2,1758641621541,2241258,551,408918,1
16,6,1758641621610,2241327,568,409419,2
16,19,1758641618378,2238095,8341,413226,0
16,3,1758641620090,2239807,4236,411716,0
16,9,1758641617048,2236765,12792,414953,1
16,2,1758641623106,2242823,555,409256,1
16,19,1758641620821,2240538,3375,411743,0
16,6,1758641623297,2243014,520,409584,0
16,6,1758641623447,2243164,418,409535,0
16,20,1758641620385,2240102,6601,413860,0
16,4,1758641622961,2242678,2692,411335,0
16,20,1758641620402,2240119,6728,413998,0
16,14,1758641624587,2244304,876,410586,0
16,9,1758641619538,2239255,11048,415706,0
16,6,1758641624936,2244653,489,410797,0
16,8,1758641620876,2240593,6375,415129,0
16,2,1758641625557,2245274,587,410763,0
16,22,1758641624419,2244136,4159,412722,0
16,16,1758641621746,2241463,6303,415583,0
16,16,1758641623214,2242931,5847,414636,2
16,3,1758641624465,2244182,3913,413693,0
16,8,1758641624077,2243794,5482,414286,0
16,19,1758641625602,2245319,3055,413458,0
16,18,1758641620085,2239802,12709,419051,0
16,10,1758641624734,2244451,5347,415014,0
16,12,1758641628023,2247740,1503,412540,0
16,17,1758641626499,2246216,3360,414190,0
16,20,1758641625961,2245678,3607,414787,0
16,17,1758641627122,2246839,3714,414439,0
16,1,1758641625895,2245612,7049,417475,0
16,17,1758641628385,2248102,3723,415085,0
16,15,1758641628698,2248415,3009,415001,1
16,2,1758641629394,2249111,451,414426,0
16,20,1758641627425,2247142,5550,416489,0
16,20,1758641627286,2247003,5781,416654,1
16,9,1758641624750,2244467,11059,421481,0
16,10,1758641628808,2248525,6167,418920,0
16,11,1758641631293,2251010,1813,416751,0
16,6,1758641631513,2251230,561,417093,1
16,4,1758641629764,2249481,5205,419140,0
16,1,1758641628415,2248132,8511,420659,0
16,16,1758641629808,2249525,5846,419858,0
16,16,1758641629871,2249588,6223,420266,1
16,11,1758641633472,2253189,1214,417408,0
16,20,1758641631487,2251204,3489,419730,0
16,18,1758641628266,2247983,12307,423178,1
16,20,1758641629678,2249395,8052,421844,0
16,12,1758641634033,2253750,1814,418998,0
16,18,1758641628807,2248524,12380,424322,0
16,9,1758641629920,2249637,9362,423382,0
16,8,1758641631590,2251307,5052,422067,0
16,8,1758641631887,2251604,5132,422150,2
16,15,1758641633589,2253306,3973,420520,0
16,20,1758641633955,2253672,4284,421211,2
16,14,1758641636439,2256156,872,419598,0
16,1,1758641632679,2252396,7571,423966,0
16,11,1758641636678,2256395,1097,420455,0
16,14,1758641636826,2256543,557,420377,0
16,6,1758641637868,2257585,442,419776,0
16,8,1758641634475,2254192,6166,423214,1
16,15,1758641635497,2255214,3912,422450,0
16,15,1758641635198,2254915,4331,422790,0
16,20,1758641634040,2253757,6620,424023,0
16,8,1758641634552,2254269,5277,423756,0
16,8,1758641634633,2254350,5526,424021,0
16,16,1758641634655,2254372,5701,424348,0
16,19,1758641636411,2256128,6042,423742,2
16,18,1758641638409,2258126,4010,423246,1
16,16,1758641637275,2256992,4532,424390,0
16,20,1758641638679,2258396,4046,423056,0
16,18,1758641638868,2258585,3865,422944,0
