query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,17,1758794166208,4676118,1403,1403,0
14,14,1758794170142,4680052,976,976,0
14,16,1758794168223,4678133,3936,3936,0
14,11,1758794173041,4682951,601,601,0
14,16,1758794170240,4680150,3407,3408,0
14,11,1758794173851,4683761,706,707,1
14,9,1758794174032,4683942,4241,4242,0
14,23,1758794179350,4689260,0,0,0
14,10,1758794179782,4689692,3746,3746,0
14,3,1758794180340,4690250,3241,3241,0
14,8,1758794182374,4692284,2207,2969,1
14,4,1758794185195,4695105,1749,1750,0
14,16,1758794181159,4691069,5368,6141,0
14,12,1758794188421,4698331,916,916,0
14,17,1758794187893,4697803,1716,1716,0
14,20,1758794189832,4699742,2197,2198,0
14,19,1758794192182,4702092,1818,1819,1
14,15,1758794194631,4704541,566,567,0
14,4,1758794198899,4708809,1739,1741,1
14,12,1758794200422,4710332,1796,2516,0
14,19,1758794201571,4711481,2712,3432,0
14,14,1758794205166,4715076,730,731,0
14,16,1758794200499,4710409,5196,5903,0
14,16,1758794200884,4710794,6171,6171,0
14,19,1758794206684,4716594,1723,1723,0
14,9,1758794208277,4718187,4210,4211,0
14,11,1758794217294,4727204,581,581,0
14,3,1758794218373,4728283,2594,2594,0
14,2,1758794220932,4730842,305,1023,0
14,15,1758794224133,4734043,1052,1052,0
14,8,1758794222494,4732404,3954,3955,0
14,11,1758794225236,4735146,1520,1521,0
14,15,1758794227385,4737295,1618,2364,0
14,1,1758794218388,4728298,12913,12914,0
14,9,1758794219339,4729249,11474,12283,0
14,16,1758794227808,4737718,5837,6559,0
14,16,1758794227277,4737187,7841,7842,0
14,9,1758794227330,4737240,7909,7910,0
14,6,1758794240584,4750494,756,756,0
14,1,1758794235873,4745783,7046,7046,0
14,4,1758794239568,4749478,3553,3553,0
14,11,1758794243173,4753083,1079,1079,0
14,19,1758794243074,4752984,3322,3323,0
14,6,1758794248115,4758025,1390,1390,0
14,2,1758794249132,4759042,346,1067,0
14,9,1758794240098,4750008,11831,11831,0
14,16,1758794245806,4755716,8003,8003,0
14,3,1758794246176,4756086,7379,8098,0
14,16,1758794246179,4756089,8822,9571,0
14,15,1758794254597,4764507,1310,1310,0
14,8,1758794252609,4762519,4057,4057,0
14,9,1758794244700,4754610,14641,14642,0
14,11,1758794258292,4768202,1629,1629,0
14,8,1758794256042,4765952,3897,3898,0
14,14,1758794260225,4770135,1302,1302,0
14,10,1758794259043,4768953,4290,4291,1
14,18,1758794249990,4759900,14506,14507,0
14,20,1758794262959,4772869,2514,2515,0
14,8,1758794265339,4775249,1487,1487,0
14,20,1758794266578,4776488,2202,2202,0
14,10,1758794271956,4781866,5213,5214,0
14,10,1758794272354,4782264,5233,5233,0
14,15,1758794278649,4788559,774,774,0
14,11,1758794282206,4792116,1135,1947,0
14,18,1758794272345,4782255,13531,13531,0
14,16,1758794279880,4789790,6529,6530,1
14,1,1758794280094,4790004,9737,9737,0
14,9,1758794284526,4794436,6123,6123,0
14,3,1758794297999,4807909,1666,1667,0
14,20,1758794305204,4815114,2229,2230,1
14,17,1758794307342,4817252,1446,2148,0
14,12,1758794314258,4824168,908,909,0
14,1,1758794310073,4819983,5732,5733,0
14,2,1758794315695,4825605,278,279,0
14,15,1758794317519,4827429,1274,2017,0
14,10,1758794317326,4827236,4363,4365,0
14,18,1758794316268,4826178,8216,8216,0
14,15,1758794326447,4836357,546,546,0
14,12,1758794329020,4838930,715,715,0
14,10,1758794331529,4841439,3033,3034,1
14,16,1758794332552,4842462,4652,5357,0
14,9,1758794335392,4845302,5009,5009,0
14,19,1758794343982,4853892,3712,3713,0
14,23,1758794350225,4860135,0,1,0
14,22,1758794344985,4854895,5180,5955,0
14,1,1758794339551,4849461,11730,11731,0
14,18,1758794337884,4847794,12867,13575,0
14,12,1758794355208,4865118,895,895,0
14,18,1758794350729,4860639,6422,6422,0
14,20,1758794358054,4867964,2880,2881,0
14,18,1758794357163,4867073,6417,6417,0
14,23,1758794367687,4877597,0,0,0
14,9,1758794365039,4874949,4267,4267,0
14,14,1758794368522,4878432,950,951,0
14,2,1758794371183,4881093,347,347,0
14,17,1758794369254,4879164,2040,2783,0
14,16,1758794368680,4878590,4659,5366,0
14,12,1758794373408,4883318,711,712,1
14,14,1758794388995,4898905,802,1524,0
14,16,1758794385873,4895783,3984,4691,0
14,9,1758794386073,4895983,4983,5724,0
14,4,1758794396023,4905933,1645,1646,0
14,19,1758794401285,4911195,1433,1434,0
14,17,1758794403560,4913470,1470,1470,0
14,15,1758794417485,4927395,1018,1762,0
14,12,1758794419539,4929449,1653,1654,1
14,10,1758794415868,4925778,4762,5524,1
14,12,1758794420335,4930245,901,1604,0
14,18,1758794415785,4925695,8407,9162,0
14,8,1758794424653,4934563,1578,1579,0
14,23,1758794428825,4938735,0,1,0
14,4,1758794428440,4938350,2614,2614,0
14,4,1758794428128,4938038,3068,3068,0
14,22,1758794431618,4941528,1931,1931,0
14,4,1758794433712,4943622,1475,1476,0
14,14,1758794437148,4947058,938,940,2
14,14,1758794437348,4947258,885,885,0
14,12,1758794438083,4947993,964,1682,0
14,10,1758794438416,4948326,3196,3197,1
14,4,1758794440239,4950149,2761,2762,1
14,19,1758794441285,4951195,2679,2679,0
14,4,1758794441928,4951838,2399,2401,1
14,14,1758794444736,4954646,730,730,0
14,12,1758794446645,4956555,606,606,0
14,10,1758794450734,4960644,3500,3500,0
14,4,1758794453044,4962954,4077,4812,0
14,3,1758794453304,4963214,3949,4672,0
14,18,1758794447528,4957438,10454,10454,0
14,23,1758794460384,4970294,0,1,0
14,19,1758794457183,4967093,3578,3578,0
14,12,1758794458936,4968846,2098,2099,0
14,20,1758794457278,4967188,4104,4852,0
14,8,1758794458314,4968224,3959,3960,0
14,17,1758794461404,4971314,2881,2882,1
14,1,1758794459265,4969175,11164,11165,0
14,12,1758794471059,4980969,1449,1449,0
14,22,1758794471925,4981835,4095,4095,0
14,18,1758794463823,4973733,12974,12974,0
14,19,1758794475380,4985290,2528,2528,0
14,18,1758794467168,4977078,12757,12758,1
14,20,1758794477930,4987840,3351,3352,1
14,20,1758794481805,4991715,2674,2674,0
14,14,1758794486381,4996291,1440,1440,0
14,18,1758794478511,4988421,9524,9525,0
14,9,1758794483489,4993399,7422,7423,0
14,4,1758794488668,4998578,3530,3531,0
14,3,1758794495269,5005179,5610,6431,0
14,14,1758794499685,5009595,1787,2486,0
14,15,1758794502057,5011967,1483,1483,0
14,18,1758794488418,4998328,16364,16364,0
14,8,1758794502758,5012668,6020,6020,0
14,1,1758794492852,5002762,16111,16111,0
14,20,1758794503320,5013230,5436,6162,0
14,9,1758794493129,5003039,16816,16817,1
14,8,1758794507319,5017229,5868,5869,1
14,4,1758794506300,5016210,7847,7847,0
14,2,1758794516738,5026648,371,371,0
14,23,1758794518519,5028429,0,0,0
14,9,1758794502825,5012735,20127,20897,0
14,23,1758794525489,5035399,0,0,0
14,20,1758794518340,5028250,10101,10804,0
14,20,1758794520056,5029966,10367,11102,0
14,9,1758794508815,5018725,24786,24787,0
14,10,1758794517356,5027266,17063,17063,0
14,15,1758794521251,5031161,4104,14010,0
14,22,1758794520449,5030359,11967,15240,0
14,1,1758794510081,5019991,27217,27217,0
14,23,1758794540018,5049928,0,0,0
14,12,1758794523092,5033002,7407,17916,0
14,19,1758794521137,5031047,13297,21304,0
14,14,1758794533371,5043281,4339,11977,0
14,22,1758794528184,5038094,9331,18445,0
14,17,1758794525905,5035815,11749,21106,0
14,3,1758794527715,5037625,13641,21616,0
14,9,1758794516233,5026143,35234,35235,0
14,11,1758794541444,5051354,5064,10249,0
14,19,1758794535920,5045830,10573,20000,0
14,22,1758794543981,5053891,9396,12425,0
14,10,1758794535536,5045446,13977,20882,0
14,20,1758794544277,5054187,9934,14987,0
14,12,1758794547359,5057269,8838,17886,0
14,16,1758794544390,5054300,14165,21244,1
14,10,1758794546742,5056652,14193,19145,0
14,20,1758794547233,5057143,10574,19261,0
14,2,1758794559880,5069790,1951,8565,0
14,14,1758794555093,5065003,4015,14809,0
14,14,1758794562263,5072173,4287,11926,0
14,19,1758794552469,5062379,15201,28366,1
14,18,1758794517806,5027716,64024,64026,0
14,18,1758794516439,5026349,65467,65469,0
14,10,1758794562002,5071912,14532,20975,0
14,14,1758794568236,5078146,2713,16385,1
14,4,1758794550279,5060189,20080,35046,0
14,17,1758794563318,5073228,12092,22964,0
14,18,1758794520415,5030325,66392,67098,0
14,23,1758794587891,5097801,0,1,1
14,11,1758794572252,5082162,3977,16345,0
14,14,1758794576579,5086489,3365,15383,0
14,20,1758794571477,5081387,10677,22178,0
14,18,1758794524513,5034423,60159,70065,0
14,16,1758794565830,5075740,13854,28859,0
14,2,1758794587015,5096925,660,8223,0
14,22,1758794573193,5083103,10340,22472,0
14,16,1758794575022,5084932,12664,23925,0
14,16,1758794575665,5085575,11802,23649,0
14,12,1758794581283,5091193,8815,21188,0
14,19,1758794579465,5089375,12993,25491,1
14,23,1758794607223,5117133,0,1,0
14,17,1758794587749,5097659,11991,19481,0
14,10,1758794587717,5097627,15345,22317,1
14,3,1758794588310,5098220,16277,23632,0
14,20,1758794589043,5098953,10060,23487,0
14,3,1758794589030,5098940,14122,24406,0
14,10,1758794588353,5098263,14690,25283,0
14,15,1758794590661,5100571,2412,23693,0
14,23,1758794615653,5125563,0,1,0
14,16,1758794589180,5099090,11275,27050,0
14,11,1758794591495,5101405,3046,25188,0
14,11,1758794591304,5101214,4340,25566,0
14,15,1758794591379,5101289,3434,25492,0
14,9,1758794566412,5076322,35283,50703,0
14,11,1758794593748,5103658,3860,26343,0
14,11,1758794602644,5112554,3879,17917,0
14,6,1758794602993,5112903,3949,17826,0
14,18,1758794548775,5058685,67162,74806,0
14,18,1758794549254,5059164,64700,74710,0
14,23,1758794626323,5136233,0,1,0
14,12,1758794609209,5119119,10122,21475,1
14,4,1758794592074,5101984,20891,43171,0
14,10,1758794610031,5119941,14681,25470,0
14,10,1758794617090,5127000,13017,19892,0
14,19,1758794608156,5118066,16986,28920,0
14,23,1758794637520,5147430,0,0,0
14,8,1758794615613,5125523,17264,25232,0
14,19,1758794617098,5127008,14299,27884,0
14,1,1758794590083,5099993,37854,55000,0
14,9,1758794590131,5100041,36458,56360,0
14,19,1758794618665,5128575,13462,30299,0
14,19,1758794619012,5128922,12676,30646,0
14,3,1758794617358,5127268,14926,32813,0
14,1,1758794605222,5115132,37460,49353,0
14,1,1758794602659,5112569,37801,52012,0
14,4,1758794621105,5131015,19834,35805,0
14,19,1758794630008,5139918,12545,27620,0
14,6,1758794642249,5152159,2323,16985,0
14,23,1758794659494,5169404,0,0,0
14,10,1758794624822,5134732,14590,34751,1
14,17,1758794632817,5142727,13467,27141,0
14,23,1758794662704,5172614,0,0,0
14,17,1758794637113,5147023,14083,26628,0
14,2,1758794647415,5157325,766,17092,0
14,22,1758794639036,5148946,11316,26855,0
14,8,1758794636962,5146872,17098,29099,0
14,22,1758794644201,5154111,9704,25075,0
14,11,1758794649763,5159673,4854,21152,0
14,3,1758794640677,5150587,16387,30381,0
14,14,1758794651012,5160922,3453,21717,0
14,17,1758794646656,5156566,15695,28997,0
14,15,1758794655152,5165062,4747,20510,0
14,1,1758794621657,5131567,37007,56195,0
14,19,1758794648874,5158784,13183,30200,0
14,15,1758794660315,5170225,2627,20164,0
14,16,1758794655328,5165238,11579,27309,0
14,15,1758794660799,5170709,2438,22118,0
14,4,1758794648458,5158368,19497,35546,0
14,16,1758794657508,5167418,10325,28479,0
14,9,1758794637733,5147643,36357,48795,0
14,14,1758794666048,5175958,4140,22095,0
14,23,1758794690968,5200878,0,2,1
14,8,1758794656574,5166484,15439,34518,0
14,3,1758794660784,5170694,15562,33852,0
14,9,1758794644085,5153995,36147,51295,0
14,15,1758794677968,5187878,3081,20493,0
14,3,1758794662447,5172357,16265,36455,0
14,2,1758794679696,5189606,836,20043,0
14,3,1758794669898,5179808,16302,32933,0
14,8,1758794674607,5184517,15516,29052,0
14,23,1758794703838,5213748,0,1,1
14,10,1758794675694,5185604,14808,30207,0
14,19,1758794676095,5186005,16292,34834,0
14,22,1758794680896,5190806,10150,32084,0
14,8,1758794678499,5188409,17561,37523,0
14,11,1758794685332,5195242,5537,31135,1
14,9,1758794669179,5179089,30501,47309,0
14,9,1758794655360,5165270,44940,62310,0
14,6,1758794685639,5195549,3404,33788,1
14,1,1758794664631,5174541,37144,55431,0
14,11,1758794690694,5200604,3626,29421,1
14,10,1758794683516,5193426,17215,37358,0
14,11,1758794691350,5201260,4278,30598,1
14,3,1758794683691,5193601,16673,38883,0
14,4,1758794680697,5190607,23898,42939,0
14,14,1758794693260,5203170,3575,30377,1
14,6,1758794698044,5207954,4721,30314,1
14,2,1758794699189,5209099,778,29947,1
14,23,1758794729641,5239551,0,0,0
14,18,1758794643028,5152938,72260,86860,0
14,23,1758794732648,5242558,0,0,0
14,12,1758794696315,5206225,10330,36590,1
14,11,1758794699979,5209889,4228,33385,1
14,15,1758794700636,5210546,4911,34164,1
14,3,1758794691901,5201811,15952,43478,1
14,11,1758794701555,5211465,3431,35240,1
14,15,1758794703334,5213244,3514,34981,1
14,11,1758794706622,5216532,3049,33223,1
14,14,1758794708187,5218097,3060,34717,1
14,1,1758794685530,5195440,35121,62573,2
14,19,1758794707316,5217226,13642,44642,1
14,9,1758794694868,5204778,31254,58334,1
14,9,1758794694383,5204293,33367,59859,1
14,9,1758794696662,5206572,31022,57997,1
14,16,1758794709065,5218975,15358,49197,1
14,19,1758794701030,5210940,26637,58513,2
14,22,1758794710836,5220746,9999,52366,1
14,2,1758794715670,5225580,605,48136,1
14,12,1758794712233,5222143,9748,55777,1
14,16,1758794711010,5220920,14803,58036,1
14,8,1758794711183,5221093,14545,58022,1
14,12,1758794716994,5226904,6615,53428,1
14,1,1758794703502,5213412,35842,67719,1
14,6,1758794722734,5232644,3114,49584,1
14,15,1758794719648,5229558,3957,53355,1
14,3,1758794712442,5222352,14034,61134,1
14,2,1758794728924,5238834,968,45047,0
14,6,1758794728954,5238864,4036,48658,1
14,9,1758794709845,5219755,31987,70244,1
14,20,1758794722898,5232808,12050,60372,0
14,3,1758794719317,5229227,16190,64883,1
14,18,1758794689202,5199112,69390,96655,1
14,18,1758794693617,5203527,66500,92999,1
14,1,1758794710559,5220469,38531,79930,1
14,14,1758794734937,5244847,4792,55710,0
14,10,1758794730876,5240786,17170,63905,0
14,14,1758794736119,5246029,4405,58774,0
14,3,1758794732946,5242856,17178,67503,1
14,4,1758794734883,5244793,20451,69767,0
14,10,1758794740231,5250141,16413,66829,0
14,9,1758794722829,5232739,37542,85136,1
14,10,1758794743978,5253888,14625,65539,0
14,4,1758794734947,5244857,24165,75834,1
14,1,1758794723324,5233234,38654,87649,1
14,22,1758794745417,5255327,11639,66672,1
14,2,1758794771182,5281092,503,41409,0
14,8,1758794741644,5251554,18797,71935,0
14,12,1758794762935,5272845,9041,50756,0
14,11,1758794767881,5277791,4945,47843,0
14,14,1758794773478,5283388,3012,43112,0
14,15,1758794772866,5282776,4249,43974,0
14,14,1758794789711,5299621,4326,31456,0
14,3,1758794763354,5273264,16711,60417,0
14,14,1758794791926,5301836,3796,33037,0
14,10,1758794766798,5276708,16161,58881,0
14,16,1758794765558,5275468,17847,60253,0
14,20,1758794783789,5293699,10662,42598,0
14,8,1758794776551,5286461,18009,55149,0
14,20,1758794796013,5305923,11144,41519,0
14,4,1758794787139,5297049,24486,53937,0
14,11,1758794797723,5307633,3598,43406,0
14,8,1758794793319,5303229,19819,51463,0
14,19,1758794795911,5305821,19396,49295,0
14,14,1758794803590,5313500,4049,45665,0
14,18,1758794729714,5239624,75371,119628,1
14,16,1758794796563,5306473,17700,52838,0
14,1,1758794770684,5280594,40279,80566,0
14,22,1758794801676,5311586,11209,50662,0
14,14,1758794807207,5317117,3350,45545,1
14,18,1758794731605,5241515,73422,121906,0
14,2,1758794815432,5325342,350,38428,0
14,15,1758794811120,5321030,5482,46701,0
14,9,1758794792719,5302629,38696,69749,0
14,9,1758794795900,5305810,36813,66591,0
14,17,1758794816840,5326750,17017,54038,0
14,20,1758794816913,5326823,13328,54236,0
14,4,1758794806614,5316524,23569,66296,0
14,4,1758794809235,5319145,22604,64619,0
14,11,1758794820822,5330732,4123,54449,0
14,16,1758794817701,5327611,14283,59073,0
14,12,1758794820532,5330442,7648,57994,0
14,19,1758794817246,5327156,16144,61366,0
14,1,1758794798908,5308818,38582,80751,0
14,9,1758794803528,5313438,36062,77316,1
14,15,1758794830133,5340043,4048,52528,1
14,12,1758794827311,5337221,9586,56129,0
14,20,1758794826792,5336702,11690,57809,0
14,14,1758794831591,5341501,3219,55068,0
14,1,1758794815275,5325185,41498,78974,0
14,10,1758794828247,5338157,20250,68777,0
14,10,1758794829913,5339823,18526,67138,0
14,23,1758794897345,5407255,0,1,0
14,10,1758794830640,5340550,17214,67417,0
14,16,1758794830772,5340682,16351,68240,1
14,14,1758794854057,5363967,4331,49286,0
14,14,1758794854077,5363987,4038,53304,0
14,4,1758794849659,5359569,24979,61979,0
14,3,1758794853292,5363202,16872,60631,0
14,8,1758794853607,5363517,16545,60995,0
14,9,1758794827621,5337531,39361,87012,0
14,2,1758794856155,5366065,650,59098,0
14,4,1758794851831,5361741,21778,64196,0
14,12,1758794854354,5364264,11519,64546,0
14,9,1758794830422,5340332,41072,90309,0
14,18,1758794806123,5316033,73084,116216,0
14,22,1758794855336,5365246,10787,67090,0
14,11,1758794858918,5368828,4613,66426,0
14,14,1758794859380,5369290,3195,66240,0
14,2,1758794860284,5370194,554,65615,0
14,20,1758794856160,5366070,11555,70027,0
14,15,1758794861171,5371081,4829,69279,1
14,15,1758794869130,5379040,4341,61398,0
14,2,1758794871197,5381107,757,60089,0
14,19,1758794857606,5367516,18223,75870,0
14,1,1758794852115,5362025,37841,82751,0
14,19,1758794858177,5368087,18983,76833,0
14,3,1758794858232,5368142,17001,77669,0
14,10,1758794859060,5368970,15862,79141,0
14,22,1758794876599,5386509,10024,71626,0
14,17,1758794870905,5380815,18405,77950,0
14,8,1758794871926,5381836,19683,79042,0
14,16,1758794875359,5385269,16360,76012,0
14,19,1758794875554,5385464,16631,76978,0
14,1,1758794855568,5365478,40341,98696,0
14,18,1758794833265,5343175,72944,124280,0
14,23,1758794958606,5468516,0,1,0
14,20,1758794885438,5395348,10478,73265,0
14,22,1758794886738,5396648,9970,72087,0
14,14,1758794903167,5413077,2888,57266,0
14,12,1758794890234,5400144,9035,71333,0
14,17,1758794889899,5399809,12600,73669,0
14,19,1758794890125,5400035,12415,73661,0
14,6,1758794916269,5426179,3343,48641,0
14,9,1758794873934,5383844,33968,93509,0
14,1,1758794874231,5384141,36256,96890,0
14,19,1758794914023,5423933,11696,58106,0
14,8,1758794906134,5416044,14111,66681,0
14,8,1758794922104,5432014,14211,55893,0
14,19,1758794926699,5436609,13187,51398,0
14,3,1758794920208,5430118,14731,58092,0
14,6,1758794938089,5447999,2354,42262,0
14,6,1758794948098,5458008,2499,32500,1
14,6,1758794962508,5472418,2725,20570,1
14,17,1758794930185,5440095,13085,54021,0
14,11,1758794962866,5472776,4261,21991,0
14,23,1758794985617,5495527,0,1,0
14,3,1758794930865,5440775,14205,55470,1
14,15,1758794967061,5476971,4222,20238,0
14,1,1758794890461,5400371,34111,97915,0
14,8,1758794932690,5442600,15984,56109,0
14,17,1758794961242,5471152,13068,30125,0
14,2,1758794980333,5490243,531,11566,1
14,1,1758794908088,5417998,33126,83863,0
14,19,1758794971630,5481540,10367,25071,0
14,19,1758794971771,5481681,11202,26730,0
14,10,1758794967616,5477526,14529,31119,0
14,2,1758794997402,5507312,461,1561,0
14,10,1758794969383,5479293,15372,30847,1
14,1,1758794928138,5438048,33527,72832,0
14,18,1758794866956,5376866,75543,134486,0
14,12,1758794998764,5508674,4819,4820,0
14,22,1758794981600,5491510,12151,22450,1
14,23,1758795004701,5514611,0,0,0
14,19,1758794977798,5487708,16397,27398,0
14,4,1758794995808,5505718,10472,11365,0
14,3,1758794999929,5509839,7793,7793,0
14,18,1758794974818,5484728,23100,36658,0
14,18,1758794983648,5493558,20022,28326,1
14,1,1758795021025,5530935,5286,5287,0
14,15,1758795027180,5537090,546,547,1
14,10,1758795033025,5542935,2565,2565,0
14,22,1758795036483,5546393,2017,2017,0
14,8,1758795037502,5547412,3156,3940,0
14,8,1758795038153,5548063,4032,4753,0
14,17,1758795040596,5550506,4166,4925,0
14,1,1758795038338,5548248,11306,12055,0
14,23,1758795050503,5560413,0,0,0
14,18,1758795039334,5549244,12172,12172,0
14,16,1758795049449,5559359,4523,4524,0
14,3,1758795059936,5569846,1673,1673,0
14,11,1758795067423,5577333,597,597,0
14,8,1758795068170,5578080,1552,1552,0
14,22,1758795076778,5586688,2238,2238,0
14,20,1758795077551,5587461,2380,3127,1
14,4,1758795081785,5591695,2006,2007,1
14,2,1758795084410,5594320,331,332,0
14,4,1758795085427,5595337,2077,2078,1
14,3,1758795099500,5609410,1617,2430,0
14,23,1758795105744,5615654,0,1,0
14,19,1758795108435,5618345,1914,2632,0
14,11,1758795110374,5620284,597,1344,0
14,16,1758795108029,5617939,4303,4303,0
14,4,1758795120520,5630430,1791,1792,1
14,2,1758795124983,5634893,293,294,1
14,12,1758795129068,5638978,1498,2204,0
14,10,1758795126892,5636802,4145,4900,0
14,23,1758795134065,5643975,0,0,0
14,17,1758795131107,5641017,3224,3954,0
14,16,1758795130951,5640861,5186,5889,0
14,18,1758795126770,5636680,10704,10704,0
14,8,1758795135387,5645297,2143,2144,0
14,11,1758795140579,5650489,550,551,0
14,23,1758795141202,5651112,0,1,1
14,6,1758795143175,5653085,439,439,0
14,17,1758795144926,5654836,3385,3385,0
14,6,1758795148531,5658441,512,514,1
14,1,1758795141424,5651334,8012,8013,1
14,15,1758795150525,5660435,887,888,1
14,9,1758795144982,5654892,7233,7233,0
14,4,1758795150148,5660058,2519,2520,1
14,8,1758795152488,5662398,2275,2275,0
14,12,1758795155469,5665379,1621,1621,0
14,22,1758795154029,5663939,3782,3782,0
14,11,1758795159713,5669623,840,841,0
14,1,1758795152986,5662896,7776,7777,0
14,14,1758795160672,5670582,763,763,0
14,17,1758795167513,5677423,1448,1448,0
14,6,1758795172482,5682392,325,325,0
14,3,1758795173723,5683633,2442,2443,0
14,16,1758795173724,5683634,3571,4341,0
14,14,1758795191138,5701048,742,1488,0
14,11,1758795195628,5705538,548,548,0
14,19,1758795197750,5707660,1665,1666,0
14,6,1758795198704,5708614,368,1128,0
14,15,1758795203387,5713297,736,736,0
14,9,1758795199773,5709683,4488,4489,1
14,2,1758795204607,5714517,289,289,0
14,19,1758795207904,5717814,1792,1794,1
14,12,1758795210262,5720172,1011,1012,0
14,10,1758795209183,5719093,2777,2778,1
14,6,1758795217463,5727373,716,1461,0
14,1,1758795213835,5723745,7144,7144,0
14,22,1758795217263,5727173,4125,4125,0
14,3,1758795222148,5732058,1597,1597,0
14,16,1758795218627,5728537,4630,5353,0
14,1,1758795225471,5735381,11374,11375,1
14,9,1758795226182,5736092,11520,11520,0
14,16,1758795230019,5739929,7411,8155,0
14,12,1758795237749,5747659,1788,1789,0
14,12,1758795239028,5748938,1958,1959,0
14,10,1758795235532,5745442,5353,6121,1
14,9,1758795229096,5739006,12673,12674,0
14,8,1758795238414,5748324,3650,3650,0
14,8,1758795243718,5753628,1450,1450,0
14,4,1758795251823,5761733,1750,1750,0
14,14,1758795262333,5772243,767,768,0
14,4,1758795270431,5780341,1831,1832,0
14,8,1758795271811,5781721,2132,2839,0
14,16,1758795271093,5781003,4351,5088,0
14,14,1758795276374,5786284,1714,1714,0
14,18,1758795275088,5784998,10820,10821,0
14,18,1758795276491,5786401,9963,9963,0
14,6,1758795288321,5798231,395,395,0
14,10,1758795286389,5796299,2747,2748,0
14,22,1758795288752,5798662,1931,1932,1
14,17,1758795291053,5800963,2359,2359,0
14,23,1758795296868,5806778,0,0,0
14,1,1758795290860,5800770,6285,6285,0
14,8,1758795298747,5808657,1627,1627,0
14,23,1758795300808,5810718,0,1,1
14,6,1758795309216,5819126,316,317,0
14,14,1758795312462,5822372,712,712,0
14,2,1758795313358,5823268,306,306,0
14,20,1758795314267,5824177,2923,2924,1
14,10,1758795313471,5823381,3070,3884,0
14,12,1758795316975,5826885,678,1426,0
14,17,1758795319763,5829673,1415,1416,0
14,6,1758795324698,5834608,338,338,0
14,10,1758795329414,5839324,2642,2642,0
14,3,1758795330663,5840573,2032,2788,0
14,11,1758795334092,5844002,930,931,0
14,10,1758795332820,5842730,2917,2918,0
14,15,1758795336599,5846509,590,590,0
14,19,1758795338429,5848339,1692,1693,1
14,8,1758795343339,5853249,2099,2100,1
14,20,1758795343428,5853338,2626,2626,0
14,17,1758795345046,5854956,1434,2194,0
14,20,1758795355164,5865074,2094,2095,0
14,15,1758795358150,5868060,578,578,0
14,14,1758795358154,5868064,770,1534,0
14,8,1758795362520,5872430,1516,1517,0
14,12,1758795367206,5877116,691,691,0
14,14,1758795373071,5882981,734,735,0
14,22,1758795374752,5884662,1964,1965,0
14,8,1758795377255,5887165,2012,2013,0
14,20,1758795376297,5886207,2429,3240,0
14,8,1758795379184,5889094,2181,2948,0
14,9,1758795379981,5889891,6364,6365,0
14,9,1758795381591,5891501,6341,6341,0
14,20,1758795386322,5896232,2354,2355,0
14,23,1758795391050,5900960,0,1,0
14,22,1758795388773,5898683,2408,2408,0
14,23,1758795395582,5905492,0,0,0
14,12,1758795393340,5903250,2075,2813,1
14,4,1758795392653,5902563,5987,5988,0
14,3,1758795394982,5904892,4713,5416,0
14,23,1758795402228,5912138,0,0,0
14,9,1758795392089,5901999,10170,10171,0
14,18,1758795389861,5899771,12462,12462,0
14,8,1758795402380,5912290,1440,1441,0
14,17,1758795403982,5913892,1802,1802,0
14,3,1758795404632,5914542,1933,1933,0
14,23,1758795408200,5918110,0,1,0
14,9,1758795406397,5916307,3873,3873,0
14,3,1758795410506,5920416,1468,1468,0
14,17,1758795412010,5921920,1496,1496,0
14,6,1758795418477,5928387,429,1139,1
14,15,1758795423620,5933530,696,696,0
14,18,1758795417630,5927540,7519,7520,1
14,19,1758795423769,5933679,2766,3507,1
14,12,1758795426626,5936536,1035,1035,0
14,17,1758795426718,5936628,1461,2202,0
14,16,1758795425049,5934959,4355,4356,0
14,15,1758795431003,5940913,568,569,1
14,20,1758795432977,5942887,2775,2776,1
14,10,1758795432981,5942891,3131,3131,0
14,14,1758795442109,5952019,758,758,0
14,19,1758795442823,5952733,1593,1594,0
14,8,1758795446610,5956520,1511,1512,0
14,2,1758795450738,5960648,346,1149,0
14,11,1758795452568,5962478,2505,2505,0
14,16,1758795450628,5960538,6232,6232,0
14,12,1758795453825,5963735,4104,4845,0
14,22,1758795451571,5961481,8980,9685,0
14,23,1758795461333,5971243,0,0,0
14,1,1758795448322,5958232,13484,13484,0
14,20,1758795453612,5963522,7802,8522,0
14,3,1758795451236,5961146,12208,12968,0
14,11,1758795460015,5969925,3954,5195,0
14,23,1758795466440,5976350,0,0,0
14,16,1758795455188,5965098,11519,11521,0
14,23,1758795467222,5977132,0,1,1
14,3,1758795456560,5966470,14256,14999,0
14,23,1758795473264,5983174,0,0,0
14,10,1758795459544,5969454,15294,15294,0
14,10,1758795459671,5969581,15585,16311,0
14,10,1758795462697,5972607,15153,15154,0
14,17,1758795462943,5972853,15345,15346,0
14,2,1758795472513,5982423,744,6082,0
14,20,1758795468570,5978480,12199,15188,0
14,8,1758795466426,5976336,17918,18200,0
14,20,1758795469824,5979734,10790,16947,0
14,11,1758795479030,5988940,5129,9858,1
14,3,1758795476324,5986234,15505,17777,0
14,10,1758795476096,5986006,17462,19654,0
14,1,1758795456280,5966190,39121,39873,0
